Timestamp,RSSI,Estimote TLM packet
1579012020547,-77,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012020591,-67,22c7f00010b342cf9e000102414311f0ffffffff
1579012020635,-71,22318da9517131bfab00f2fc3e0283f0ffffffff
1579012020657,-63,223e03d2aaf4265aa5000000420381f0ffffffff
1579012020662,-64,223c53d934182ed0910002ff3f0283f0ffffffff
1579012020664,-70,227897b2192cd1330e000303408169f0ffffffff
1579012020673,-71,2246846e6187678448000003404a26f0ffffffff
1579012020696,-75,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012020765,-76,227bb8ba833ded2db90000013e0181f0ffffffff
1579012020804,-68,22c7f00010b342cf9e000201414311f0ffffffff
1579012020843,-71,22318da9517131bfab00f4fb3f0283f0ffffffff
1579012020873,-63,223c53d934182ed0910002ff3f0283f0ffffffff
1579012020883,-63,223e03d2aaf4265aa500ff00420381f0ffffffff
1579012020887,-69,227897b2192cd1330e000204408169f0ffffffff
1579012020903,-70,2246846e61876784480000023f4a26f0ffffffff
1579012020906,-62,22eeaf86657d2312d500fefe410181f0ffffffff
1579012020912,-76,22f32a65edd388bbd400fcfd3e4182f1ffffffff
1579012020920,-70,22992074a3a75b01dd000600410481f0ffffffff
1579012020983,-77,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012021018,-68,22c7f00010b342cf9e000101414312f0ffffffff
1579012021055,-71,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012021083,-64,223c53d934182ed0910001ff3f0283f0ffffffff
1579012021094,-69,227897b2192cd1330e000303408169f0ffffffff
1579012021098,-62,223e03d2aaf4265aa5000000420381f0ffffffff
1579012021119,-71,2246846e6187678448000003404a26f0ffffffff
1579012021121,-62,22eeaf86657d2312d500fefe410181f0ffffffff
1579012021125,-75,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012021126,-69,22992074a3a75b01dd000600400481f0ffffffff
1579012021272,-72,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012021296,-63,223c53d934182ed0910002ff3f0283f0ffffffff
1579012021311,-69,227897b2192cd1330e000204408169f0ffffffff
1579012021321,-63,223e03d2aaf4265aa500ffff420381f0ffffffff
1579012021336,-71,2246846e61876784480000023f4a26f0ffffffff
1579012021339,-68,22992074a3a75b01dd000600400481f0ffffffff
1579012021345,-62,22eeaf86657d2312d500ffff410181f0ffffffff
1579012021471,-67,22c7f00010b342cf9e000100414312f0ffffffff
1579012021494,-72,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012021502,-64,223c53d934182ed0910002ff400283f0ffffffff
1579012021524,-69,227897b2192cd1330e000304408169f0ffffffff
1579012021536,-64,223e03d2aaf4265aa50000ff420381f0ffffffff
1579012021545,-71,2246846e6187678448000103404a26f0ffffffff
1579012021556,-63,22eeaf86657d2312d500ffff410181f0ffffffff
1579012021557,-68,22992074a3a75b01dd000600410481f0ffffffff
1579012021559,-74,22f32a65edd388bbd400fcfe3f4182f1ffffffff
1579012021632,-77,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012021708,-64,223c53d934182ed0910001003f0283f0ffffffff
1579012021713,-72,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012021741,-70,227897b2192cd1330e000303408169f0ffffffff
1579012021750,-62,223e03d2aaf4265aa5000000420381f0ffffffff
1579012021764,-71,2246846e61876784480000023f4a27f0ffffffff
1579012021777,-74,22f32a65edd388bbd400fbfe3e4182f1ffffffff
1579012021779,-62,22eeaf86657d2312d500fffe410181f0ffffffff
1579012021833,-77,227bb8ba833ded2db90000003f0181f0ffffffff
1579012021912,-66,22c7f00010b342cf9e000100404313f0ffffffff
1579012021925,-63,223c53d934182ed0910002003e0283f0ffffffff
1579012021933,-72,22318da9517131bfab00f4fa3e0283f0ffffffff
1579012021958,-69,227897b2192cd1330e000203408169f0ffffffff
1579012021966,-64,223e03d2aaf4265aa5000000430381f0ffffffff
1579012021992,-62,22eeaf86657d2312d500fffe410181f0ffffffff
1579012021996,-74,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012022053,-77,227bb8ba833ded2db90000003e0181f0ffffffff
1579012022129,-66,22c7f00010b342cf9e000200424313f0ffffffff
1579012022147,-63,223c53d934182ed0910002ff3f0283f0ffffffff
1579012022156,-72,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012022167,-70,227897b2192cd1330e000303408169f0ffffffff
1579012022182,-64,223e03d2aaf4265aa50000ff420381f0ffffffff
1579012022197,-70,22992074a3a75b01dd000500400481f0ffffffff
1579012022207,-75,22f32a65edd388bbd400fbfe3e4182f1ffffffff
1579012022218,-61,22eeaf86657d2312d500fffe410181f0ffffffff
1579012022258,-76,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012022347,-66,22c7f00010b342cf9e000200414313f0ffffffff
1579012022356,-63,223c53d934182ed0910002ff3f0283f0ffffffff
1579012022373,-72,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012022380,-69,227897b2192cd1330e000303408169f0ffffffff
1579012022395,-62,223e03d2aaf4265aa5000000420381f0ffffffff
1579012022410,-68,22992074a3a75b01dd000500410481f0ffffffff
1579012022414,-75,22f32a65edd388bbd400fcfe3d4182f1ffffffff
1579012022428,-72,2246846e61876784480000033f4a27f0ffffffff
1579012022432,-62,22eeaf86657d2312d500fffe420181f0ffffffff
1579012022473,-77,227bb8ba833ded2db900ff003f0181f0ffffffff
1579012022568,-67,22c7f00010b342cf9e000101424313f0ffffffff
1579012022575,-64,223c53d934182ed0910002ff3f0283f0ffffffff
1579012022584,-72,22318da9517131bfab00f3fb3f0283f0ffffffff
1579012022598,-69,227897b2192cd1330e000303418169f0ffffffff
1579012022610,-62,223e03d2aaf4265aa5000000410381f0ffffffff
1579012022630,-69,22992074a3a75b01dd000500400481f0ffffffff
1579012022637,-74,22f32a65edd388bbd400fdfe3e4182f1ffffffff
1579012022648,-62,22eeaf86657d2312d500ffff400181f0ffffffff
1579012022780,-66,22c7f00010b342cf9e000100414313f0ffffffff
1579012022783,-64,223c53d934182ed0910001ff3f0283f0ffffffff
1579012022807,-72,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012022813,-70,227897b2192cd1330e000203408169f0ffffffff
1579012022817,-62,223e03d2aaf4265aa5000100420381f0ffffffff
1579012022845,-70,22992074a3a75b01dd000500410481f0ffffffff
1579012022856,-75,22f32a65edd388bbd400fcff3e4182f1ffffffff
1579012022861,-72,2246846e6187678448000003404a28f0ffffffff
1579012022869,-63,22eeaf86657d2312d500fffe410181f0ffffffff
1579012022994,-64,223c53d934182ed0910002ff3f0283f0ffffffff
1579012022996,-66,22c7f00010b342cf9e000101424314f0ffffffff
1579012023024,-72,22318da9517131bfab00f5fb3e0283f0ffffffff
1579012023026,-70,227897b2192cd1330e000304408169f0ffffffff
1579012023027,-63,223e03d2aaf4265aa5000100420381f0ffffffff
1579012023051,-67,22992074a3a75b01dd000500400481f0ffffffff
1579012023076,-74,22f32a65edd388bbd400fbfe3e4182f1ffffffff
1579012023089,-71,2246846e61876784480000023f4a28f0ffffffff
1579012023098,-76,227bb8ba833ded2db90000003f0181f0ffffffff
1579012023212,-66,22c7f00010b342cf9e000101414314f0ffffffff
1579012023212,-64,223c53d934182ed0910002ff3f0283f0ffffffff
1579012023246,-72,22318da9517131bfab00f3fa3f0283f0ffffffff
1579012023255,-63,223e03d2aaf4265aa5000000420381f0ffffffff
1579012023271,-68,22992074a3a75b01dd000601420481f0ffffffff
1579012023278,-62,22eeaf86657d2312d500fffe410181f0ffffffff
1579012023296,-75,22f32a65edd388bbd400fcfe3f4182f1ffffffff
1579012023301,-72,2246846e61876784480000033f4a28f0ffffffff
1579012023429,-62,223c53d934182ed0910002ff3f0283f0ffffffff
1579012023447,-70,227897b2192cd1330e000303408169f0ffffffff
1579012023456,-73,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012023471,-62,223e03d2aaf4265aa500ff00420381f0ffffffff
1579012023488,-70,22992074a3a75b01dd000600410481f0ffffffff
1579012023504,-62,22eeaf86657d2312d500fffe410181f0ffffffff
1579012023508,-75,22f32a65edd388bbd400fcfe3f4182f1ffffffff
1579012023510,-71,2246846e61876784480000023f4a28f0ffffffff
1579012023526,-75,227bb8ba833ded2db90000003e0181f0ffffffff
1579012023657,-66,22c7f00010b342cf9e000202414314f0ffffffff
1579012023674,-63,223e03d2aaf4265aa5000000420381f0ffffffff
1579012023697,-67,22992074a3a75b01dd000601400481f0ffffffff
1579012023712,-62,22eeaf86657d2312d50000ff410181f0ffffffff
1579012023719,-71,2246846e6187678448000002404a29f0ffffffff
1579012023729,-74,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012023736,-76,227bb8ba833ded2db90000003e0181f0ffffffff
1579012023859,-64,223c53d934182ed0910001ff3f0283f0ffffffff
1579012023880,-67,22c7f00010b342cf9e000101414314f0ffffffff
1579012023885,-63,223e03d2aaf4265aa5000001420381f0ffffffff
1579012023886,-70,227897b2192cd1330e000204408169f0ffffffff
1579012023887,-72,22318da9517131bfab00f3fa3f0283f0ffffffff
1579012023902,-70,22992074a3a75b01dd0006003f0481f0ffffffff
1579012023947,-70,2246846e61876784480001013f4a29f0ffffffff
1579012023954,-76,227bb8ba833ded2db90000003e0181f0ffffffff
1579012023958,-76,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012024102,-70,227897b2192cd1330e000303418169f0ffffffff
1579012024106,-68,22c7f00010b342cf9e000201414315f0ffffffff
1579012024107,-71,22318da9517131bfab00f3fb3e0283f0ffffffff
1579012024112,-63,223e03d2aaf4265aa50000ff420381f0ffffffff
1579012024118,-68,22992074a3a75b01dd000600410481f0ffffffff
1579012024143,-61,22eeaf86657d2312d500fffe410181f0ffffffff
1579012024155,-72,2246846e61876784480000023f4a29f0ffffffff
1579012024168,-76,22f32a65edd388bbd400fbfd3d4182f1ffffffff
1579012024280,-62,223c53d934182ed0910001003e0283f0ffffffff
1579012024321,-66,227897b2192cd1330e000203408169f0ffffffff
1579012024324,-63,223e03d2aaf4265aa5000000410381f0ffffffff
1579012024328,-64,22c7f00010b342cf9e000100414315f0ffffffff
1579012024342,-70,22992074a3a75b01dd000500410481f0ffffffff
1579012024357,-62,22eeaf86657d2312d50000fe410181f0ffffffff
1579012024373,-71,22f32a65edd388bbd400fcfe3f4182f1ffffffff
1579012024379,-67,2246846e6187678448000102404a29f0ffffffff
1579012024383,-71,227bb8ba833ded2db90000003e0181f0ffffffff
1579012024509,-62,223c53d934182ed0910002ff3e0283f0ffffffff
1579012024535,-65,227897b2192cd1330e000303408169f0ffffffff
1579012024539,-63,22c7f00010b342cf9e000100414315f0ffffffff
1579012024549,-71,22992074a3a75b01dd000500410481f0ffffffff
1579012024570,-62,22eeaf86657d2312d500fffe410181f0ffffffff
1579012024588,-68,2246846e6187678448000003404a2af0ffffffff
1579012024590,-71,22f32a65edd388bbd400fdff3e4182f1ffffffff
1579012024594,-71,227bb8ba833ded2db900ff013e0181f0ffffffff
1579012024741,-63,223e03d2aaf4265aa5000000410381f0ffffffff
1579012024744,-65,227897b2192cd1330e000303408169f0ffffffff
1579012024751,-70,22992074a3a75b01dd000600400481f0ffffffff
1579012024754,-64,22c7f00010b342cf9e000100414315f0ffffffff
1579012024788,-62,22eeaf86657d2312d500ffff410181f0ffffffff
1579012024803,-68,2246846e61876784480000033f4a2af0ffffffff
1579012024813,-71,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012024823,-72,227bb8ba833ded2db900ff013e0181f0ffffffff
1579012024947,-61,223c53d934182ed0910001fe3e0283f0ffffffff
1579012024962,-62,223e03d2aaf4265aa5000000410381f0ffffffff
1579012024965,-64,22c7f00010b342cf9e000100414316f0ffffffff
1579012024973,-69,22992074a3a75b01dd000600410481f0ffffffff
1579012025004,-69,22318da9517131bfab00f3fb3f0283f0ffffffff
1579012025009,-62,22eeaf86657d2312d500fefe410181f0ffffffff
1579012025016,-66,2246846e61876784480000023f4a2af0ffffffff
1579012025041,-70,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012025043,-72,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012025165,-65,227897b2192cd1330e000204408169f0ffffffff
1579012025167,-62,223c53d934182ed0910001ff3f0283f0ffffffff
1579012025188,-63,22c7f00010b342cf9e000100414316f0ffffffff
1579012025218,-62,22eeaf86657d2312d500fffe420181f0ffffffff
1579012025230,-69,22318da9517131bfab00f4fa3e0283f0ffffffff
1579012025371,-65,227897b2192cd1330e000304408169f0ffffffff
1579012025372,-63,223c53d934182ed0910001fe3e0283f0ffffffff
1579012025393,-70,22992074a3a75b01dd000601400481f0ffffffff
1579012025397,-64,22c7f00010b342cf9e000100424316f0ffffffff
1579012025430,-62,22eeaf86657d2312d500ffff410181f0ffffffff
1579012025451,-68,2246846e6187678448000002404a2af0ffffffff
1579012025456,-70,22318da9517131bfab00f2f9400283f0ffffffff
1579012025478,-71,227bb8ba833ded2db90000003e0181f0ffffffff
1579012025485,-70,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012025588,-66,227897b2192cd1330e000103418169f0ffffffff
1579012025602,-62,223e03d2aaf4265aa5000100420381f0ffffffff
1579012025605,-64,22c7f00010b342cf9e000100424316f0ffffffff
1579012025613,-67,22992074a3a75b01dd0006ff410481f0ffffffff
1579012025650,-62,22eeaf86657d2312d500fffe410181f0ffffffff
1579012025658,-68,2246846e61876784480000033f4a2bf0ffffffff
1579012025669,-71,22318da9517131bfab00f3fa3f0283f0ffffffff
1579012025687,-71,227bb8ba833ded2db900ff003f0181f0ffffffff
1579012025692,-71,22f32a65edd388bbd400fdfe3f4182f1ffffffff
1579012025806,-61,223c53d934182ed0910001ff3f0283f0ffffffff
1579012025807,-65,227897b2192cd1330e000303408169f0ffffffff
1579012025811,-64,22c7f00010b342cf9e000100414316f0ffffffff
1579012025830,-70,22992074a3a75b01dd000500400481f0ffffffff
1579012025873,-68,2246846e61876784480000023f4a2bf0ffffffff
1579012025877,-61,22eeaf86657d2312d500fffe410181f0ffffffff
1579012025890,-70,22318da9517131bfab00f3fa3f0283f0ffffffff
1579012025893,-71,227bb8ba833ded2db90000003e0181f0ffffffff
1579012025912,-72,22f32a65edd388bbd400fbfe3e4182f1ffffffff
1579012026019,-66,227897b2192cd1330e000303418169f0ffffffff
1579012026030,-64,22c7f00010b342cf9e000100424317f0ffffffff
1579012026054,-70,22992074a3a75b01dd000501400481f0ffffffff
1579012026087,-62,22eeaf86657d2312d500fffe410181f0ffffffff
1579012026105,-69,22318da9517131bfab00f2fb3e0283f0ffffffff
1579012026106,-72,227bb8ba833ded2db900ff003e0181f0ffffffff
1579012026126,-71,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012026238,-62,223e03d2aaf4265aa5000000410381f0ffffffff
1579012026239,-65,227897b2192cd1330e000303408169f0ffffffff
1579012026320,-71,22992074a3a75b01dd000500410481f0ffffffff
1579012026321,-68,2246846e618767844800ff03404a2bf0ffffffff
1579012026321,-61,22eeaf86657d2312d500fffe410181f0ffffffff
1579012026321,-69,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012026325,-72,227bb8ba833ded2db900ffff3e0181f0ffffffff
1579012026339,-72,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012026461,-62,223e03d2aaf4265aa50000ff430381f0ffffffff
1579012026465,-63,22c7f00010b342cf9e000001414317f0ffffffff
1579012026470,-63,223c53d934182ed0910001ff3e0283f0ffffffff
1579012026473,-65,227897b2192cd1330e000302408169f0ffffffff
1579012026485,-70,22992074a3a75b01dd000600410481f0ffffffff
1579012026515,-68,2246846e61876784480000023f4a2bf0ffffffff
1579012026551,-72,227bb8ba833ded2db90000003e0181f0ffffffff
1579012026565,-71,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012026676,-64,223e03d2aaf4265aa5000000420381f0ffffffff
1579012026679,-64,22c7f00010b342cf9e000100414317f0ffffffff
1579012026683,-63,223c53d934182ed0910000ff3f0283f0ffffffff
1579012026710,-71,22992074a3a75b01dd000601400481f0ffffffff
1579012026734,-69,2246846e6187678448000002404a2cf0ffffffff
1579012026754,-62,22eeaf86657d2312d500fffe410181f0ffffffff
1579012026763,-71,22318da9517131bfab00f3fa400283f0ffffffff
1579012026775,-73,227bb8ba833ded2db900ff013f0181f0ffffffff
1579012026879,-63,223e03d2aaf4265aa500ff00420381f0ffffffff
1579012026892,-66,227897b2192cd1330e000303408169f0ffffffff
1579012026916,-72,22992074a3a75b01dd000600410481f0ffffffff
1579012026942,-69,2246846e6187678448000102404a2cf0ffffffff
1579012026969,-62,22eeaf86657d2312d500fffe410181f0ffffffff
1579012026983,-71,22318da9517131bfab00f4fb3e0283f0ffffffff
1579012026989,-72,227bb8ba833ded2db90000003e0181f0ffffffff
1579012027005,-70,22f32a65edd388bbd400fdfd3e4182f1ffffffff
1579012027093,-64,223e03d2aaf4265aa5000000430381f0ffffffff
1579012027110,-62,223c53d934182ed0910002ff3f0283f0ffffffff
1579012027112,-66,227897b2192cd1330e000303418169f0ffffffff
1579012027115,-64,22c7f00010b342cf9e000100414318f0ffffffff
1579012027169,-68,2246846e61876784480001023f4a2cf0ffffffff
1579012027170,-62,22eeaf86657d2312d500ffff410181f0ffffffff
1579012027198,-71,22318da9517131bfab00f3fa3f0283f0ffffffff
1579012027199,-71,227bb8ba833ded2db90000003f0181f0ffffffff
1579012027223,-70,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012027310,-61,223c53d934182ed0910000ff3e0283f0ffffffff
1579012027313,-63,223e03d2aaf4265aa5000000420381f0ffffffff
1579012027330,-65,227897b2192cd1330e000203408169f0ffffffff
1579012027334,-64,22c7f00010b342cf9e000101424318f0ffffffff
1579012027357,-70,22992074a3a75b01dd000600400481f0ffffffff
1579012027378,-69,2246846e61876784480000033f4a2cf0ffffffff
1579012027407,-72,22318da9517131bfab00f3fb3e0283f0ffffffff
1579012027423,-72,227bb8ba833ded2db90000003e0181f0ffffffff
1579012027433,-70,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012027521,-62,223e03d2aaf4265aa5000000420381f0ffffffff
1579012027522,-63,223c53d934182ed0910001fe3e0283f0ffffffff
1579012027575,-72,22992074a3a75b01dd000600400481f0ffffffff
1579012027589,-63,22eeaf86657d2312d500fefe410181f0ffffffff
1579012027591,-68,2246846e6187678448000002404a2df0ffffffff
1579012027611,-72,22318da9517131bfab00f3fb3e0283f0ffffffff
1579012027647,-70,227bb8ba833ded2db900ffff3f0181f0ffffffff
1579012027650,-71,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012027731,-64,223c53d934182ed0910001fe3f0283f0ffffffff
1579012027736,-63,223e03d2aaf4265aa500ff00420381f0ffffffff
1579012027767,-64,22c7f00010b342cf9e000100414318f0ffffffff
1579012027870,-71,22f32a65edd388bbd400fcfd3e4182f1ffffffff
1579012027953,-63,223c53d934182ed0910001003f0283f0ffffffff
1579012027988,-62,22c7f00010b342cf9e000100414319f0ffffffff
1579012027991,-66,227897b2192cd1330e000303408169f0ffffffff
1579012028020,-61,22eeaf86657d2312d500fefe410181f0ffffffff
1579012028025,-68,2246846e6187678448000102404a2df0ffffffff
1579012028029,-71,22992074a3a75b01dd000500410481f0ffffffff
1579012028061,-70,227bb8ba833ded2db90000003e0181f0ffffffff
1579012028154,-62,223c53d934182ed0910001ff3e0283f0ffffffff
1579012028178,-64,223e03d2aaf4265aa5000000420381f0ffffffff
1579012028194,-66,227897b2192cd1330e000203408169f0ffffffff
1579012028202,-62,22c7f00010b342cf9e000001414319f0ffffffff
1579012028219,-62,22eeaf86657d2312d500fffe410181f0ffffffff
1579012028232,-68,2246846e61876784480001033f4a2df0ffffffff
1579012028236,-72,22318da9517131bfab00f3fa3f0283f0ffffffff
1579012028241,-71,22992074a3a75b01dd000600400481f0ffffffff
1579012028327,-61,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012028378,-66,223c53d934182ed0910001ff3e0283f0ffffffff
1579012028395,-67,223e03d2aaf4265aa50000ff430381f0ffffffff
1579012028407,-66,227897b2192cd1330e000204418169f0ffffffff
1579012028426,-67,22eeaf86657d2312d500ffff410181f0ffffffff
1579012028428,-63,22c7f00010b342cf9e000100424319f0ffffffff
1579012028440,-63,2246846e61876784480000033f4a2df0ffffffff
1579012028450,-82,22318da9517131bfab00f3fb3e0283f0ffffffff
1579012028504,-72,227bb8ba833ded2db90000003e0181f0ffffffff
1579012028588,-66,223c53d934182ed0910002ff3f0283f0ffffffff
1579012028611,-68,223e03d2aaf4265aa500ff00420381f0ffffffff
1579012028669,-80,22318da9517131bfab00f3fb3e0283f0ffffffff
1579012028675,-78,22992074a3a75b01dd000601410481f0ffffffff
1579012028781,-62,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012028807,-66,223c53d934182ed0910002ff400283f0ffffffff
1579012028854,-67,22eeaf86657d2312d500ffff400181f0ffffffff
1579012028858,-64,2246846e6187678448000002404a2ef0ffffffff
1579012028861,-62,22c7f00010b342cf9e000000424319f0ffffffff
1579012028945,-72,227bb8ba833ded2db90000013e0181f0ffffffff
1579012028994,-61,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579012029020,-67,223c53d934182ed0910001ff3f0283f0ffffffff
1579012029066,-65,227897b2192cd1330e000203418169f0ffffffff
1579012029070,-63,22c7f00010b342cf9e00010142431af0ffffffff
1579012029074,-66,22eeaf86657d2312d500fffd410181f0ffffffff
1579012029080,-63,2246846e61876784480000023f4a2ef0ffffffff
1579012029118,-81,22318da9517131bfab00f4fa3e0283f0ffffffff
1579012029167,-72,227bb8ba833ded2db90000013d0181f0ffffffff
1579012029233,-66,223c53d934182ed0910001ff3f0283f0ffffffff
1579012029261,-67,223e03d2aaf4265aa5000100420381f0ffffffff
1579012029279,-66,22eeaf86657d2312d500fffe410181f0ffffffff
1579012029288,-62,22c7f00010b342cf9e00010143431af0ffffffff
1579012029301,-63,2246846e6187678448000102404a2ef0ffffffff
1579012029336,-80,22318da9517131bfab00f2fa3e0283f0ffffffff
1579012029341,-77,22992074a3a75b01dd000500400481f0ffffffff
1579012029386,-73,227bb8ba833ded2db900ff003f0181f0ffffffff
1579012029427,-62,22f32a65edd388bbd400fcfd3e4182f1ffffffff
1579012029448,-66,223c53d934182ed0910001fe3f0283f0ffffffff
1579012029477,-68,223e03d2aaf4265aa5000000410381f0ffffffff
1579012029509,-64,22c7f00010b342cf9e00000141431af0ffffffff
1579012029515,-64,2246846e6187678448000102414a2ef0ffffffff
1579012029547,-80,22318da9517131bfab00f3fa3e0283f0ffffffff
1579012029596,-71,227bb8ba833ded2db900ff003f0181f0ffffffff
1579012029650,-61,22f32a65edd388bbd400fcff3e4182f1ffffffff
1579012029664,-66,223c53d934182ed0910001ff3f0283f0ffffffff
1579012029702,-66,223e03d2aaf4265aa500ff00420381f0ffffffff
1579012029707,-64,227897b2192cd1330e000203418169f0ffffffff
1579012029721,-66,22eeaf86657d2312d500fefe410181f0ffffffff
1579012029723,-63,22c7f00010b342cf9e00010042431af0ffffffff
1579012029736,-62,2246846e6187678448000002404a2ff0ffffffff
1579012029775,-78,22992074a3a75b01dd000600400481f0ffffffff
