Timestamp,RSSI,Estimote TLM packet
1583856051255,-95,22318da9517131bfab01ffffffff141147cc2d5f
1583856051281,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583856051290,-94,22f32a65edd388bbd401ffffffff4625499c2f62
1583856051323,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856051339,-93,223e03d2aaf4265aa50003ff410860f8ffffffff
1583856051344,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583856051352,-86,00318da9517131bfabe602a46c99638e17946440
1583856051355,-86,22318da9517131bfab000c4b215a03f9ffffffff
1583856051362,-94,223c53d934182ed09100c0fefc0759f0ffffffff
1583856051388,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583856051437,-95,223e03d2aaf4265aa501ffffffffcc10464c2e61
1583856051441,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583856051454,-90,00318da9517131bfabe602a46c99638e17946440
1583856051458,-97,00992074a3a75b01ddc61c69909013252d946440
1583856051479,-93,223c53d934182ed09101ffffffff1d24424c2e62
1583856051500,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583856051503,-98,22992074a3a75b01dd000503410884f0ffffffff
1583856051508,-95,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856051533,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856051563,-97,00992074a3a75b01ddc61c69909013252d946440
1583856051590,-95,223c53d934182ed09100bffffc0759f0ffffffff
1583856051606,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583856051611,-99,22992074a3a75b01dd01fffffffff8273be82d5f
1583856051626,-94,22f32a65edd388bbd400fc42000284f0ffffffff
1583856051633,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856051649,-94,223e03d2aaf4265aa501ffffffffcc10464c2e61
1583856051650,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583856051658,-90,00318da9517131bfabe602a46c99638e17946440
1583856051664,-98,00992074a3a75b01ddc61c69909013252d946440
1583856051667,-91,22318da9517131bfab01ffffffff141146cc2d5f
1583856051704,-94,223c53d934182ed09101ffffffff1d24424c2e62
1583856051706,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583856051735,-93,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856051745,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856051750,-93,223e03d2aaf4265aa50002ff420860f8ffffffff
1583856051759,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583856051765,-87,00318da9517131bfabe602a46c99638e17946440
1583856051770,-97,00992074a3a75b01ddc61c69909013252d946440
1583856051782,-86,22318da9517131bfab000ee4545a03f9ffffffff
1583856051812,-94,223c53d934182ed09100bffffb0759f0ffffffff
1583856051838,-94,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583856051842,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856051857,-94,223e03d2aaf4265aa501ffffffffcc10464c2e61
1583856051870,-91,00318da9517131bfabe602a46c99638e17946440
1583856051875,-98,00992074a3a75b01ddc61c69909013252d946440
1583856051883,-98,22318da9517131bfab01ffffffff141146cc2d5f
1583856051920,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583856051922,-95,223c53d934182ed09101ffffffff1d24424c2e62
1583856051965,-94,223e03d2aaf4265aa50002ff420860f8ffffffff
1583856051971,-84,00318da9517131bfabe602a46c99638e17946440
1583856051979,-100,00992074a3a75b01ddc61c69909013252d946440
1583856051983,-85,22318da9517131bfab00fd2f2e5a04f9ffffffff
1583856051989,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583856052036,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856052037,-93,223c53d934182ed09100bffffb0759f0ffffffff
1583856052045,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856052071,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583856052079,-93,223e03d2aaf4265aa501ffffffffcc10474c2e61
1583856052081,-89,00318da9517131bfabe602a46c99638e17946440
1583856052139,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583856052140,-97,22992074a3a75b01dd000402400884f0ffffffff
1583856052157,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856052164,-91,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856052189,-91,00318da9517131bfabe602a46c99638e17946440
1583856052191,-93,223e03d2aaf4265aa50002fe420860f8ffffffff
1583856052193,-97,00992074a3a75b01ddc61c69909013252d946440
1583856052197,-91,22318da9517131bfab002060305a04f9ffffffff
1583856052237,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583856052240,-99,22992074a3a75b01dd01fffffffff8273be82d5f
1583856052244,-95,223c53d934182ed09100bffffb0759f0ffffffff
1583856052259,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856052269,-93,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583856052296,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583856052297,-92,223e03d2aaf4265aa501ffffffffcc10464c2e61
1583856052309,-89,22318da9517131bfab01ffffffff151146cc2d5f
1583856052342,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856052348,-98,22992074a3a75b01dd000503400884f0ffffffff
1583856052352,-94,223c53d934182ed09101ffffffff1d24414c2e62
1583856052359,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856052381,-92,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856052409,-98,00992074a3a75b01ddc61c69909013252d946440
1583856052414,-94,223e03d2aaf4265aa5000100420860f8ffffffff
1583856052447,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856052467,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856052492,-92,22f32a65edd388bbd400fd42ff0284f0ffffffff
1583856052518,-95,223e03d2aaf4265aa501ffffffffcc10464c2e61
1583856052529,-91,22318da9517131bfab01ffffffff151146cc2d5f
1583856052544,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583856052564,-98,22992074a3a75b01dd000403410884f0ffffffff
1583856052566,-94,223c53d934182ed09101ffffffff1d24414c2e62
1583856052567,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856052606,-88,00318da9517131bfabe602a46c99638e17946440
1583856052624,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583856052635,-88,22318da9517131bfab00ebdf425a04f9ffffffff
1583856052678,-97,22992074a3a75b01dd01fffffffff8273be82d5f
1583856052716,-95,22f32a65edd388bbd400fd42000284f0ffffffff
1583856052737,-94,223e03d2aaf4265aa501ffffffffcc10474c2e61
1583856052757,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583856052769,-94,223c53d934182ed09101ffffffff1d24414c2e62
1583856052787,-97,22992074a3a75b01dd000403400884f0ffffffff
1583856052820,-102,22c7f00010b342cf9e00ffff404143f0ffffffff
1583856052824,-96,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856052840,-92,223e03d2aaf4265aa50003fe420860f8ffffffff
1583856052846,-87,22318da9517131bfab00e30e265a04f9ffffffff
1583856052863,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856052877,-92,223c53d934182ed09100c0fefc0759f0ffffffff
1583856052882,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856052897,-97,22992074a3a75b01dd01fffffffff8273be82d5f
1583856052917,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583856052924,-86,00318da9517131bfabe602a46c99638e17946440
1583856052931,-94,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583856052949,-92,223e03d2aaf4265aa501ffffffffcc10464c2e61
1583856052959,-87,22318da9517131bfab01ffffffff151147cc2d5f
1583856052983,-93,223c53d934182ed09101ffffffff1d24414c2e62
1583856052994,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856052998,-97,22992074a3a75b01dd000502400884f0ffffffff
1583856053031,-93,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856053047,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583856053062,-94,223e03d2aaf4265aa50002fe420860f8ffffffff
1583856053066,-90,22318da9517131bfab000547355a05f9ffffffff
1583856053072,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856053085,-93,223c53d934182ed09100bffefb0759f0ffffffff
1583856053109,-95,22992074a3a75b01dd01fffffffff8273be82d5f
1583856053131,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583856053147,-93,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583856053171,-94,22318da9517131bfab01ffffffff151147cc2d5f
1583856053176,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583856053180,-96,223e03d2aaf4265aa501ffffffffcc10474c2e61
1583856053189,-93,223c53d934182ed09101ffffffff1d24404c2e62
1583856053199,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856053220,-100,22992074a3a75b01dd000501400884f0ffffffff
1583856053232,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583856053254,-93,22f32a65edd388bbd401ffffffff4625499c2f62
1583856053281,-98,22318da9517131bfab00fc47f95a05f9ffffffff
1583856053283,-97,223e03d2aaf4265aa50002ff420860f8ffffffff
1583856053298,-94,223c53d934182ed09100bffffc0759f0ffffffff
1583856053307,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856053325,-99,22992074a3a75b01dd01fffffffff8273be82d5f
1583856053335,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583856053357,-94,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583856053380,-90,22318da9517131bfab01ffffffff151147cc2d5f
1583856053389,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583856053394,-94,223e03d2aaf4265aa501ffffffffcc10464c2e61
1583856053437,-97,22992074a3a75b01dd000403400884f0ffffffff
1583856053441,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583856053455,-97,00318da9517131bfabe602a46c99638e17946440
1583856053459,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583856053490,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583856053506,-91,223e03d2aaf4265aa5000200420860f8ffffffff
1583856053514,-93,223c53d934182ed09100bffffb0759f0ffffffff
1583856053544,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583856053546,-99,22992074a3a75b01dd01fffffffff8273be82d5f
1583856053561,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583856053566,-93,00318da9517131bfabe602a46c99638e17946440
1583856053571,-94,22f32a65edd388bbd400fc42000284f0ffffffff
1583856053597,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583856053614,-92,223c53d934182ed09101ffffffff1d24414c2e62
1583856053649,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583856053717,-88,22318da9517131bfab00db13265a05f9ffffffff
1583856053721,-93,223c53d934182ed09100bffefb0759f0ffffffff
1583856053766,-97,00992074a3a75b01ddc61c69909013252d946440
1583856053777,-94,00318da9517131bfabe602a46c99638e17946440
1583856053810,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583856053826,-95,223e03d2aaf4265aa501ffffffffcc10454c2e61
1583856053833,-93,223c53d934182ed09101ffffffff1d24404c2e62
1583856053885,-97,00318da9517131bfabe602a46c99638e17946440
1583856053893,-93,22f32a65edd388bbd401ffffffff4625499c2f62
1583856053922,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856053993,-90,00318da9517131bfabe602a46c99638e17946440
1583856053994,-94,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583856054027,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856054044,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856054060,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583856054088,-97,2246846e618767844800ff013f0257f0ffffffff
1583856054098,-95,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856054147,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856054153,-93,223e03d2aaf4265aa5000200420860f8ffffffff
1583856054154,-94,22318da9517131bfab00eb2a035a06f9ffffffff
1583856054192,-98,2246846e618767844801ffffffffc01b47b82f64
1583856054201,-99,22992074a3a75b01dd01fffffffff82742e82d5f
1583856054208,-94,00318da9517131bfabe602a46c99638e17946440
1583856054212,-93,22f32a65edd388bbd400fc41ff0284f0ffffffff
1583856054237,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583856054247,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856054261,-93,223c53d934182ed09101ffffffff1d24404c2e62
1583856054267,-97,22318da9517131bfab01ffffffff151147cc2d5f
1583856054270,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583856054305,-99,00eeaf86657d2312d53aa04ff581ccbd35946440
1583856054307,-96,22992074a3a75b01dd000504400884f0ffffffff
1583856054318,-92,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856054338,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856054354,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856054388,-100,22eeaf86657d2312d500c103ff0144f0ffffffff
1583856054400,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583856054407,-96,2246846e618767844801ffffffffc01b48b82f64
1583856054413,-96,00992074a3a75b01ddc61c69909013252d946440
1583856054431,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856054438,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583856054440,-100,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856054460,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856054480,-89,22318da9517131bfab01ffffffff151146cc2d5f
1583856054485,-94,223c53d934182ed09101ffffffff1d24414c2e62
1583856054519,-87,00318da9517131bfabe602a46c99638e17946440
1583856054533,-91,22f32a65edd388bbd401ffffffff46254b9c2f62
1583856054540,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583856054558,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583856054583,-94,223c53d934182ed09100bffffc0759f0ffffffff
1583856054611,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583856054618,-96,00992074a3a75b01ddc61c69909013252d946440
1583856054621,-100,2246846e618767844801ffffffffc01b47b82f64
1583856054624,-96,22992074a3a75b01dd01fffffffff82743e82d5f
1583856054638,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856054643,-93,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583856054695,-96,22318da9517131bfab01ffffffff151146cc2d5f
1583856054705,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856054711,-92,227897b2192cd1330e01ffffffff4625481c3062
1583856054728,-95,00318da9517131bfabe602a46c99638e17946440
1583856054746,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856054750,-95,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856054756,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856054773,-97,22c7f00010b342cf9e00fefe414143f0ffffffff
1583856054800,-95,22318da9517131bfab00df200c5a06f9ffffffff
1583856054816,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856054821,-94,227897b2192cd1330e00ff00404944f1ffffffff
1583856054852,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583856054860,-93,22f32a65edd388bbd400fc42000284f0ffffffff
1583856054864,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856054882,-96,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856054904,-98,22318da9517131bfab01ffffffff151146cc2d5f
1583856054933,-92,227897b2192cd1330e01ffffffff4625481c3062
1583856054941,-96,227bb8ba833ded2db901ffffffff262448682d5e
1583856054946,-94,00318da9517131bfabe602a46c99638e17946440
1583856054957,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583856054961,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856054962,-96,22f32a65edd388bbd401ffffffff4625499c2f62
1583856054993,-97,22c7f00010b342cf9e00feff404143f0ffffffff
1583856055034,-94,227897b2192cd1330e0000003f4944f1ffffffff
1583856055036,-95,227bb8ba833ded2db900d02afb0209f0ffffffff
1583856055062,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856055066,-94,007bb8ba833ded2db995089afaf8275421946440
1583856055073,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856055078,-95,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583856055100,-100,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583856055116,-101,22318da9517131bfab01ffffffff151147cc2d5f
1583856055127,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856055135,-93,227897b2192cd1330e01ffffffff4625481c3062
1583856055166,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856055173,-95,007bb8ba833ded2db995089afaf8275421946440
1583856055178,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583856055207,-98,22c7f00010b342cf9e00feff404143f0ffffffff
1583856055236,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856055241,-94,227897b2192cd1330e00ff00404944f1ffffffff
1583856055246,-97,00318da9517131bfabe602a46c99638e17946440
1583856055272,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856055283,-93,22f32a65edd388bbd400fd42000284f0ffffffff
1583856055312,-98,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856055335,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856055344,-92,227897b2192cd1330e01ffffffff4625481c3062
1583856055359,-96,00318da9517131bfabe602a46c99638e17946440
1583856055378,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856055380,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856055380,-97,227bb8ba833ded2db901ffffffff262448682d5e
1583856055397,-92,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856055439,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856055451,-93,227897b2192cd1330e00ff00404944f1ffffffff
1583856055488,-96,227bb8ba833ded2db900d12afb020af0ffffffff
1583856055490,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856055511,-92,22f32a65edd388bbd400fc41ff0284f0ffffffff
1583856055539,-97,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856055541,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856055596,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856055607,-96,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856055649,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856055653,-96,22c7f00010b342cf9e00fdff404143f0ffffffff
1583856055662,-94,227897b2192cd1330e00ff00404944f1ffffffff
1583856055687,-96,007bb8ba833ded2db995089afaf8275421946440
1583856055691,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856055711,-96,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583856055751,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856055773,-93,227897b2192cd1330e01ffffffff4625481c3062
1583856055789,-101,22318da9517131bfab01ffffffff151146cc2d5f
1583856055795,-96,227bb8ba833ded2db901ffffffff262444682d5e
1583856055798,-95,007bb8ba833ded2db995089afaf8275421946440
1583856055820,-95,22f32a65edd388bbd401ffffffff4625499c2f62
1583856055856,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856055859,-98,22c7f00010b342cf9e00ffff414143f0ffffffff
1583856055884,-93,227897b2192cd1330e00ff003f4944f1ffffffff
1583856055890,-96,22318da9517131bfab00f1312f5a07f9ffffffff
1583856055897,-96,227bb8ba833ded2db900d02afc020af0ffffffff
1583856055902,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856055961,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856056012,-95,007bb8ba833ded2db995089afaf8275421946440
1583856056017,-95,227bb8ba833ded2db901ffffffff262449682d5e
1583856056040,-91,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856056089,-98,22c7f00010b342cf9e00feff404143f0ffffffff
1583856056109,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583856056118,-96,227bb8ba833ded2db900d12afb020af0ffffffff
1583856056151,-94,22f32a65edd388bbd400fd42000284f0ffffffff
1583856056194,-94,227897b2192cd1330e01ffffffff4625491c3062
1583856056198,-100,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856056208,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856056217,-95,227bb8ba833ded2db901ffffffff262448682d5e
1583856056264,-93,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856056271,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856056296,-95,227897b2192cd1330e00ff013f4944f1ffffffff
1583856056306,-98,22c7f00010b342cf9e00feff404143f0ffffffff
1583856056314,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856056323,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583856056325,-97,227bb8ba833ded2db900d02bfc020bf0ffffffff
1583856056376,-94,22f32a65edd388bbd400fd42000284f0ffffffff
1583856056382,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856056399,-92,227897b2192cd1330e01ffffffff4625491c3062
1583856056416,-100,22318da9517131bfab01ffffffff151147cc2d5f
1583856056423,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856056427,-96,007bb8ba833ded2db995089afaf8275421946440
1583856056429,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583856056437,-95,227bb8ba833ded2db901ffffffff262449682d5e
1583856056522,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856056526,-96,007bb8ba833ded2db995089afaf8275421946440
1583856056594,-94,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583856056614,-97,22c7f00010b342cf9e01ffffffff51214afc2a60
1583856056637,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583856056647,-95,227bb8ba833ded2db901ffffffff262448682d5e
1583856056702,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856056706,-97,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856056717,-94,227897b2192cd1330e00ff01404944f1ffffffff
1583856056739,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583856056745,-96,007bb8ba833ded2db995089afaf8275421946440
1583856056749,-98,22c7f00010b342cf9e00fffe3f4143f0ffffffff
1583856056753,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583856056754,-96,227bb8ba833ded2db900d02afb020bf0ffffffff
1583856056800,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583856056818,-94,22f32a65edd388bbd400fc41010284f0ffffffff
1583856056833,-94,227897b2192cd1330e01ffffffff4625481c3062
1583856056865,-97,227bb8ba833ded2db901ffffffff262448682d5e
1583856056945,-94,227897b2192cd1330e00ff00404944f1ffffffff
1583856057039,-94,22f32a65edd388bbd400fd42000284f0ffffffff
1583856057046,-96,22318da9517131bfab01ffffffff151147cc2d5f
1583856057052,-99,22c7f00010b342cf9e01ffffffff512146fc2a60
1583856057058,-92,227897b2192cd1330e01ffffffff4625481c3062
1583856057145,-96,22f32a65edd388bbd401ffffffff46254a9c2f62
1583856057191,-96,227bb8ba833ded2db900d02bfb020bf0ffffffff
1583856057258,-95,007bb8ba833ded2db995089afaf8275421946440
1583856057265,-92,22f32a65edd388bbd400fc41000284f0ffffffff
1583856057271,-96,22c7f00010b342cf9e01ffffffff512146fc2a60
1583856057278,-95,227897b2192cd1330e01ffffffff4625491c3062
