Timestamp,RSSI,Estimote TLM packet
1583857214116,-90,2246846e618767844800000040026bf0ffffffff
1583857214129,-91,22c7f00010b342cf9e01ffffffff512148fc2a60
1583857214152,-102,22f32a65edd388bbd400fd42ff0284f0ffffffff
1583857214155,-93,223e03d2aaf4265aa500f7fd410112f8ffffffff
1583857214163,-86,223c53d934182ed09100c0fffb0345f0ffffffff
1583857214197,-97,00318da9517131bfabe602a46c99638e17946440
1583857214224,-99,227897b2192cd1330e01ffffffff4625481c3062
1583857214231,-92,00992074a3a75b01ddc61c69909013252d946440
1583857214243,-88,22c7f00010b342cf9e00fd0041410cf1ffffffff
1583857214250,-96,22318da9517131bfab01ffffffff281148cc2d5f
1583857214267,-92,223e03d2aaf4265aa501ffffffffdf10474c2e61
1583857214271,-89,223c53d934182ed09101ffffffff1d24413c2e62
1583857214300,-102,00318da9517131bfabe602a46c99638e17946440
1583857214318,-84,003c53d934182ed0916ad408d27f8b3a2f946440
1583857214321,-91,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857214334,-91,00992074a3a75b01ddc61c69909013252d946440
1583857214355,-98,22318da9517131bfab00fdfdbe0a05f8ffffffff
1583857214371,-89,223e03d2aaf4265aa500f6fd420112f8ffffffff
1583857214376,-85,223c53d934182ed09100bffffc0345f0ffffffff
1583857214422,-83,003c53d934182ed0916ad408d27f8b3a2f946440
1583857214431,-96,22992074a3a75b01dd000402410884f0ffffffff
1583857214440,-93,00992074a3a75b01ddc61c69909013252d946440
1583857214451,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857214454,-89,22c7f00010b342cf9e00fd0140410cf1ffffffff
1583857214465,-96,22318da9517131bfab01ffffffff281147cc2d5f
1583857214493,-100,007bb8ba833ded2db995089afaf8275421946440
1583857214522,-84,003c53d934182ed0916ad408d27f8b3a2f946440
1583857214538,-90,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857214551,-89,00992074a3a75b01ddc61c69909013252d946440
1583857214557,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857214561,-94,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857214565,-100,22318da9517131bfab00fdfcbf0a05f8ffffffff
1583857214577,-96,223e03d2aaf4265aa500f7fe410112f8ffffffff
1583857214588,-87,223c53d934182ed09100bffffb0345f0ffffffff
1583857214633,-85,003c53d934182ed0916ad408d27f8b3a2f946440
1583857214651,-95,227897b2192cd1330e01ffffffff4625481c3062
1583857214656,-94,2246846e618767844801ffffffffd31b47ac2f64
1583857214661,-90,22992074a3a75b01dd0005023f0884f0ffffffff
1583857214665,-92,22c7f00010b342cf9e00fc003f410cf1ffffffff
1583857214671,-98,22318da9517131bfab01ffffffff281147cc2d5f
1583857214684,-90,223e03d2aaf4265aa501ffffffffdf10474c2e61
1583857214699,-82,223c53d934182ed09101ffffffff1d24413c2e62
1583857214756,-94,227897b2192cd1330e00ff01404957f1ffffffff
1583857214797,-96,223e03d2aaf4265aa500f6fe420112f8ffffffff
1583857214805,-98,007bb8ba833ded2db995089afaf8275421946440
1583857214810,-84,223c53d934182ed09100bffffc0345f0ffffffff
1583857214869,-94,227897b2192cd1330e01ffffffff4625471c3062
1583857214875,-98,22992074a3a75b01dd000503400884f0ffffffff
1583857214879,-97,2246846e618767844801ffffffffd31b48ac2f64
1583857214914,-80,223c53d934182ed09101ffffffff1d24423c2e62
1583857214919,-98,00318da9517131bfabe602a46c99638e17946440
1583857214947,-97,227bb8ba833ded2db900df36fc033df0ffffffff
1583857214969,-89,227897b2192cd1330e0000003f4957f1ffffffff
1583857214972,-94,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857214989,-94,2246846e61876784480000013f026bf0ffffffff
1583857215013,-92,223e03d2aaf4265aa500f7fe410113f8ffffffff
1583857215023,-82,223c53d934182ed09100bffefb0345f0ffffffff
1583857215046,-85,003c53d934182ed0916ad408d27f8b3a2f946440
1583857215080,-87,227897b2192cd1330e01ffffffff4625481c3062
1583857215086,-95,22992074a3a75b01dd000403410884f0ffffffff
1583857215101,-94,2246846e618767844801ffffffffd31b47ac2f64
1583857215115,-96,223e03d2aaf4265aa501ffffffffdf10484c2e61
1583857215127,-100,223c53d934182ed09101ffffffff1d24413c2e62
1583857215151,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857215183,-93,227897b2192cd1330e00ff00404957f1ffffffff
1583857215186,-96,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857215211,-103,2246846e61876784480000003f026bf0ffffffff
1583857215227,-91,223e03d2aaf4265aa500f6fe420113f8ffffffff
1583857215231,-95,22f32a65edd388bbd400fd42ff0284f0ffffffff
1583857215237,-89,223c53d934182ed09100c0fffa0345f0ffffffff
1583857215281,-90,00992074a3a75b01ddc61c69909013252d946440
1583857215290,-92,22992074a3a75b01dd000503420884f0ffffffff
1583857215292,-84,227897b2192cd1330e01ffffffff4625481c3062
1583857215338,-97,22f32a65edd388bbd401ffffffff46254b9c2f62
1583857215344,-98,22318da9517131bfab01ffffffff281146cc2d5f
1583857215348,-85,223c53d934182ed09101ffffffff1d24413c2e62
1583857215361,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583857215399,-83,227897b2192cd1330e00ff00404957f1ffffffff
1583857215417,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583857215427,-89,2246846e618767844800ff013f026bf0ffffffff
1583857215446,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857215450,-96,223e03d2aaf4265aa500f6fe410113f8ffffffff
1583857215453,-84,223c53d934182ed09100c0fffb0345f0ffffffff
1583857215461,-85,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857215473,-84,003c53d934182ed0916ad408d27f8b3a2f946440
1583857215478,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583857215489,-95,00992074a3a75b01ddc61c69909013252d946440
1583857215498,-87,227897b2192cd1330e01ffffffff4625481c3062
1583857215503,-96,227bb8ba833ded2db901ffffffff262448a02d5e
1583857215513,-97,22992074a3a75b01dd000503410884f0ffffffff
1583857215539,-92,2246846e618767844801ffffffffd31b47ac2f64
1583857215542,-96,00318da9517131bfabe602a46c99638e17946440
1583857215552,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857215557,-87,223c53d934182ed09101ffffffff1d24423c2e62
1583857215561,-81,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857215573,-85,003c53d934182ed0916ad408d27f8b3a2f946440
1583857215576,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583857215630,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583857215643,-91,2246846e618767844800000140026bf0ffffffff
1583857215658,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857215661,-95,223e03d2aaf4265aa500f7fe420113f8ffffffff
1583857215668,-77,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857215684,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583857215713,-78,227897b2192cd1330e01ffffffff4625471c3062
1583857215718,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857215734,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583857215739,-97,007bb8ba833ded2db995089afaf8275421946440
1583857215745,-91,2246846e618767844801ffffffffd31b47ac2f64
1583857215754,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857215770,-85,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857215786,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583857215794,-84,003c53d934182ed0916ad408d27f8b3a2f946440
1583857215802,-97,00992074a3a75b01ddc61c69909013252d946440
1583857215811,-84,227897b2192cd1330e00ffff404957f1ffffffff
1583857215816,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857215822,-94,227bb8ba833ded2db900df36fb033ef0ffffffff
1583857215826,-96,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857215831,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583857215840,-91,007bb8ba833ded2db995089afaf8275421946440
1583857215854,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857215867,-98,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583857215872,-84,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857215878,-98,22318da9517131bfab00fefcbe0a07f8ffffffff
1583857215880,-89,223e03d2aaf4265aa500f6fd420114f8ffffffff
1583857215881,-83,223c53d934182ed09100bffefc0345f0ffffffff
1583857215887,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583857215891,-81,003c53d934182ed0916ad408d27f8b3a2f946440
1583857215918,-88,227897b2192cd1330e01ffffffff4625481c3062
1583857215928,-89,227bb8ba833ded2db901ffffffff26244aa02d5e
1583857215943,-89,007bb8ba833ded2db995089afaf8275421946440
1583857215962,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857215981,-94,22f32a65edd388bbd401ffffffff46254a9c2f62
1583857215999,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583857216002,-91,223c53d934182ed09101ffffffff1d24423c2e62
1583857216015,-98,00992074a3a75b01ddc61c69909013252d946440
1583857216022,-85,227897b2192cd1330e00ff01404957f1ffffffff
1583857216026,-90,227bb8ba833ded2db900df37fd033ef0ffffffff
1583857216053,-95,00318da9517131bfabe602a46c99638e17946440
1583857216073,-92,2246846e61876784480000013f026bf0ffffffff
1583857216089,-87,22f32a65edd388bbd400fd42ff0284f0ffffffff
1583857216094,-96,223e03d2aaf4265aa500f6ff420114f8ffffffff
1583857216099,-86,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857216104,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583857216134,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857216140,-87,227897b2192cd1330e01ffffffff4625481c3062
1583857216145,-97,22992074a3a75b01dd000502420884f0ffffffff
1583857216157,-91,00318da9517131bfabe602a46c99638e17946440
1583857216173,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857216182,-100,2246846e618767844801ffffffffd31b48ac2f64
1583857216189,-98,22c7f00010b342cf9e00fd0040410ef1ffffffff
1583857216195,-97,22318da9517131bfab01ffffffff281147cc2d5f
1583857216236,-90,227bb8ba833ded2db900df36fb033ff0ffffffff
1583857216246,-86,227897b2192cd1330e00ff003f4957f1ffffffff
1583857216255,-89,007bb8ba833ded2db995089afaf8275421946440
1583857216257,-97,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857216259,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583857216279,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857216294,-89,223e03d2aaf4265aa500f6fd410114f8ffffffff
1583857216301,-92,2246846e61876784480000013f026bf0ffffffff
1583857216305,-83,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857216308,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583857216319,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583857216348,-94,227bb8ba833ded2db901ffffffff262448a02d5e
1583857216357,-82,227897b2192cd1330e01ffffffff4625481c3062
1583857216371,-86,00f32a65edd388bbd460b058d8c302962be4a440
1583857216379,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857216391,-95,22c7f00010b342cf9e00fc0140410ef1ffffffff
1583857216399,-89,223e03d2aaf4265aa501ffffffffdf10474c2e61
1583857216414,-97,22318da9517131bfab01ffffffff281148cc2d5f
1583857216428,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583857216440,-90,223c53d934182ed09101ffffffff1d24423c2e62
1583857216468,-84,227897b2192cd1330e00ff003f4957f1ffffffff
1583857216473,-83,00f32a65edd388bbd460b058d8c302962be4a440
1583857216479,-99,22eeaf86657d2312d500c203fd0141f0ffffffff
1583857216482,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857216505,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583857216510,-98,2246846e618767844800ff0140026bf0ffffffff
1583857216514,-85,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583857216527,-98,22318da9517131bfab00fdfdbe0a07f8ffffffff
1583857216532,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583857216564,-91,007bb8ba833ded2db995089afaf8275421946440
1583857216570,-89,227897b2192cd1330e01ffffffff4625461c3062
1583857216573,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583857216586,-99,22eeaf86657d2312d501ffffffff522445302e5f
1583857216588,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857216613,-84,223e03d2aaf4265aa501ffffffffdf10474c2e61
1583857216628,-85,22f32a65edd388bbd401ffffffff46254a9c2f62
1583857216653,-95,223c53d934182ed09101ffffffff1d24413c2e62
1583857216657,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857216670,-88,007bb8ba833ded2db995089afaf8275421946440
1583857216674,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583857216676,-90,227bb8ba833ded2db900df36fc033ff0ffffffff
1583857216679,-94,227897b2192cd1330e00ff00404957f1ffffffff
1583857216690,-98,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857216695,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857216729,-89,223e03d2aaf4265aa500f7fe410114f8ffffffff
1583857216733,-88,22f32a65edd388bbd400fd42000284f0ffffffff
1583857216764,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857216777,-97,00318da9517131bfabe602a46c99638e17946440
1583857216792,-94,227897b2192cd1330e01ffffffff4625481c3062
1583857216820,-100,22eeaf86657d2312d501ffffffff522444302e5f
1583857216841,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583857216862,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857216870,-90,223c53d934182ed09101ffffffff1d24413c2e62
1583857216879,-92,00318da9517131bfabe602a46c99638e17946440
1583857216882,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583857216894,-93,227bb8ba833ded2db900de37fb033ff0ffffffff
1583857216901,-83,227897b2192cd1330e00ff013f4957f1ffffffff
1583857216924,-84,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857216934,-92,2246846e61876784480000013f026bf0ffffffff
1583857216948,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583857216959,-98,22318da9517131bfab00fcfdbd0a08f8ffffffff
1583857216980,-89,223c53d934182ed09100c0fefb0346f0ffffffff
1583857216986,-98,00318da9517131bfabe602a46c99638e17946440
1583857216990,-94,227bb8ba833ded2db901ffffffff262447a02d5e
1583857216999,-94,007bb8ba833ded2db995089afaf8275421946440
1583857217008,-97,22992074a3a75b01dd000402410884f0ffffffff
1583857217013,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857217018,-98,227897b2192cd1330e01ffffffff4625491c3062
1583857217045,-87,003c53d934182ed0916ad408d27f8b3a2f946440
1583857217048,-89,22f32a65edd388bbd401ffffffff4625469c2f62
1583857217060,-94,00992074a3a75b01ddc61c69909013252d946440
1583857217076,-92,22318da9517131bfab01ffffffff281147cc2d5f
1583857217097,-86,00f32a65edd388bbd460b058d8c302962be4a440
1583857217106,-85,007bb8ba833ded2db995089afaf8275421946440
1583857217112,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857217154,-89,223e03d2aaf4265aa500f6fd410115f8ffffffff
1583857217161,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583857217167,-93,00992074a3a75b01ddc61c69909013252d946440
1583857217174,-89,22318da9517131bfab00fdfcbe0a08f8ffffffff
1583857217194,-89,00318da9517131bfabe602a46c99638e17946440
1583857217199,-82,00f32a65edd388bbd460b058d8c302962be4a440
1583857217201,-85,227bb8ba833ded2db901ffffffff262447a02d5e
1583857217210,-85,007bb8ba833ded2db995089afaf8275421946440
1583857217213,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857217215,-92,22992074a3a75b01dd000403400884f0ffffffff
1583857217237,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583857217248,-95,22eeaf86657d2312d501ffffffff522446302e5f
1583857217250,-97,2246846e618767844801ffffffffd31b48ac2f64
1583857217259,-83,22f32a65edd388bbd401ffffffff46254a9c2f62
1583857217263,-89,223e03d2aaf4265aa501ffffffffdf10484c2e61
1583857217264,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583857217303,-88,00318da9517131bfabe602a46c99638e17946440
1583857217308,-82,00f32a65edd388bbd460b058d8c302962be4a440
1583857217315,-86,007bb8ba833ded2db995089afaf8275421946440
1583857217320,-86,227bb8ba833ded2db900df36fc0341f0ffffffff
1583857217329,-94,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857217340,-90,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857217351,-94,22eeaf86657d2312d500c203fe0141f0ffffffff
1583857217369,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583857217375,-98,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857217379,-84,22f32a65edd388bbd400fc42000284f0ffffffff
1583857217381,-90,223e03d2aaf4265aa500f6fd410115f8ffffffff
1583857217383,-94,00eeaf86657d2312d53aa04ff581ccbd35946440
1583857217384,-94,00992074a3a75b01ddc61c69909013252d946440
1583857217396,-91,22318da9517131bfab00fefdbd0a08f8ffffffff
1583857217407,-84,00f32a65edd388bbd460b058d8c302962be4a440
1583857217409,-89,00318da9517131bfabe602a46c99638e17946440
1583857217417,-89,223c53d934182ed09100bffefb0346f0ffffffff
1583857217419,-85,007bb8ba833ded2db995089afaf8275421946440
1583857217424,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857217427,-85,227bb8ba833ded2db901ffffffff262447a02d5e
1583857217441,-88,227897b2192cd1330e01ffffffff4625481c3062
1583857217470,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583857217474,-88,22f32a65edd388bbd401ffffffff46254a9c2f62
1583857217480,-97,223e03d2aaf4265aa501ffffffffdf10484c2e61
1583857217509,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583857217512,-85,22318da9517131bfab01ffffffff281147cc2d5f
1583857217516,-94,223c53d934182ed09101ffffffff1d24413c2e62
1583857217519,-85,007bb8ba833ded2db995089afaf8275421946440
1583857217524,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857217545,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583857217556,-97,227897b2192cd1330e00ff00404957f1ffffffff
1583857217583,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857217586,-96,22f32a65edd388bbd400fc42000284f0ffffffff
1583857217589,-94,22c7f00010b342cf9e01ffffffff512147fc2a60
1583857217596,-93,223e03d2aaf4265aa500f7fe410115f8ffffffff
1583857217619,-82,00318da9517131bfabe602a46c99638e17946440
1583857217622,-82,22318da9517131bfab00fdfcbe0a08f8ffffffff
1583857217637,-89,227bb8ba833ded2db901ffffffff26244aa02d5e
1583857217681,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583857217688,-90,22f32a65edd388bbd401ffffffff46254a9c2f62
1583857217704,-90,223e03d2aaf4265aa501ffffffffdf10484c2e61
1583857217726,-82,00318da9517131bfabe602a46c99638e17946440
1583857217731,-82,22318da9517131bfab01ffffffff281145cc2d5f
1583857217738,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857217741,-94,007bb8ba833ded2db995089afaf8275421946440
1583857217743,-94,227bb8ba833ded2db900de36fb0341f0ffffffff
1583857217791,-99,00992074a3a75b01ddc61c69909013252d946440
1583857217811,-85,223e03d2aaf4265aa500f7fe420115f8ffffffff
1583857217821,-84,00f32a65edd388bbd460b058d8c302962be4a440
1583857217825,-82,00318da9517131bfabe602a46c99638e17946440
1583857217834,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857217839,-83,22318da9517131bfab00fcfcbf0a08f8ffffffff
1583857217845,-85,007bb8ba833ded2db995089afaf8275421946440
1583857217851,-85,227bb8ba833ded2db901ffffffff262445a02d5e
1583857217859,-99,22992074a3a75b01dd000502400884f0ffffffff
1583857217901,-83,22f32a65edd388bbd401ffffffff46254a9c2f62
1583857217905,-100,22c7f00010b342cf9e00fd013f4110f1ffffffff
1583857217918,-97,2246846e618767844801ffffffffd31b48ac2f64
1583857217922,-86,223e03d2aaf4265aa501ffffffffdf10474c2e61
1583857217928,-83,00f32a65edd388bbd460b058d8c302962be4a440
1583857217937,-96,223c53d934182ed09101ffffffff1d24423c2e62
1583857217953,-80,007bb8ba833ded2db995089afaf8275421946440
1583857217956,-86,22318da9517131bfab01ffffffff281148cc2d5f
1583857217966,-80,227bb8ba833ded2db900de36fb0341f0ffffffff
1583857218009,-98,22c7f00010b342cf9e01ffffffff512147fc2a60
1583857218016,-93,2246846e61876784480000013f026bf0ffffffff
1583857218024,-94,223e03d2aaf4265aa500f5fd420116f8ffffffff
1583857218039,-83,00318da9517131bfabe602a46c99638e17946440
1583857218044,-97,223c53d934182ed09100bffffc0346f0ffffffff
1583857218060,-83,22318da9517131bfab00fdfdbe0a09f8ffffffff
1583857218074,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583857218079,-81,227bb8ba833ded2db901ffffffff26244aa02d5e
1583857218099,-97,227897b2192cd1330e01ffffffff4625481c3062
1583857218133,-81,00f32a65edd388bbd460b058d8c302962be4a440
1583857218135,-96,2246846e618767844801ffffffffd31b47ac2f64
1583857218136,-95,223e03d2aaf4265aa501ffffffffdf10464c2e61
1583857218143,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857218154,-97,223c53d934182ed09101ffffffff1d24423c2e62
1583857218163,-81,007bb8ba833ded2db995089afaf8275421946440
1583857218174,-82,227bb8ba833ded2db900de36fc0341f0ffffffff
1583857218211,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583857218212,-90,22eeaf86657d2312d500c202fd0141f0ffffffff
1583857218232,-82,00f32a65edd388bbd460b058d8c302962be4a440
1583857218236,-93,223e03d2aaf4265aa500f6fe410116f8ffffffff
1583857218241,-95,2246846e61876784480000003f026bf0ffffffff
1583857218255,-96,223c53d934182ed09100c0fefd0346f0ffffffff
1583857218274,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583857218311,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857218344,-82,22f32a65edd388bbd401ffffffff46254a9c2f62
1583857218351,-91,223e03d2aaf4265aa501ffffffffdf10464c2e61
1583857218355,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857218359,-84,00318da9517131bfabe602a46c99638e17946440
1583857218384,-83,227bb8ba833ded2db900df36fb0341f0ffffffff
1583857218416,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857218418,-90,00eeaf86657d2312d53aa04ff581ccbd35946440
1583857218427,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583857218436,-89,22eeaf86657d2312d500c103fd0141f0ffffffff
1583857218442,-83,00f32a65edd388bbd460b058d8c302962be4a440
1583857218446,-84,22f32a65edd388bbd400fd41fe0284f0ffffffff
1583857218449,-98,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857218458,-93,2246846e61876784480000013f026bf0ffffffff
1583857218463,-89,223e03d2aaf4265aa500f6fd410116f8ffffffff
1583857218484,-86,22318da9517131bfab00fdfcbd0a09f8ffffffff
1583857218493,-82,227bb8ba833ded2db901ffffffff262449a02d5e
1583857218523,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857218525,-89,00eeaf86657d2312d53aa04ff581ccbd35946440
1583857218552,-90,22eeaf86657d2312d501ffffffff522445302e5f
1583857218557,-95,22c7f00010b342cf9e00fd01404110f1ffffffff
1583857218564,-91,2246846e618767844801ffffffffd31b47ac2f64
1583857218576,-86,223e03d2aaf4265aa501ffffffffdf10474c2e61
