Timestamp,RSSI,Estimote TLM packet
1583853125631,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853125646,-92,22992074a3a75b01dd000503400883f0ffffffff
1583853125669,-90,2246846e618767844800ff013f7c75f0ffffffff
1583853125673,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583853125678,-96,22f32a65edd388bbd400fd42000283f0ffffffff
1583853125694,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853125697,-93,00992074a3a75b01ddc61c69909013252d946440
1583853125704,-97,223e03d2aaf4265aa501ffffffff9b1046582e61
1583853125711,-91,227897b2192cd1330e01ffffffff452546f02f62
1583853125718,-78,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853125729,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853125729,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583853125732,-80,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853125744,-92,22992074a3a75b01dd01fffffffff8273be82d5f
1583853125771,-92,2246846e618767844801ffffffff8f1b47b82f64
1583853125799,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853125803,-92,00992074a3a75b01ddc61c69909013252d946440
1583853125817,-96,223e03d2aaf4265aa50012ff3f2d42f8ffffffff
1583853125819,-79,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853125835,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853125840,-78,22c7f00010b342cf9e00feff414120f0ffffffff
1583853125854,-92,22992074a3a75b01dd000402400883f0ffffffff
1583853125883,-92,2246846e618767844800ff013f7c75f0ffffffff
1583853125887,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583853125903,-92,00992074a3a75b01ddc61c69909013252d946440
1583853125924,-78,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853125942,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583853125958,-92,22992074a3a75b01dd01fffffffff8273be82d5f
1583853125991,-92,2246846e618767844801ffffffff8f1b46b82f64
1583853126028,-97,223e03d2aaf4265aa50011ff402d42f8ffffffff
1583853126037,-90,227897b2192cd1330e00ff003f0a42f1ffffffff
1583853126060,-78,22c7f00010b342cf9e00fefe404121f0ffffffff
1583853126065,-90,22992074a3a75b01dd000403400883f0ffffffff
1583853126095,-93,2246846e6187678448000001407c75f0ffffffff
1583853126102,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853126112,-92,00992074a3a75b01ddc61c69909013252d946440
1583853126129,-78,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853126132,-96,223e03d2aaf4265aa501ffffffff9b1046582e61
1583853126148,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583853126165,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853126176,-79,22c7f00010b342cf9e01ffffffff502146fc2a60
1583853126183,-92,22992074a3a75b01dd01fffffffff8273be82d5f
1583853126198,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583853126201,-91,2246846e618767844801ffffffff8f1b47b82f64
1583853126216,-91,00992074a3a75b01ddc61c69909013252d946440
1583853126242,-78,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853126246,-97,223e03d2aaf4265aa50012003f2d42f8ffffffff
1583853126251,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583853126255,-91,227897b2192cd1330e00ff00400a42f1ffffffff
1583853126262,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853126311,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853126315,-92,2246846e61876784480000013f7c75f0ffffffff
1583853126323,-92,00992074a3a75b01ddc61c69909013252d946440
1583853126342,-97,22f32a65edd388bbd400fd42000283f0ffffffff
1583853126345,-79,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853126362,-99,223e03d2aaf4265aa501ffffffff9b1046582e61
1583853126369,-90,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853126383,-92,22992074a3a75b01dd01fffffffff8273be82d5f
1583853126412,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853126416,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853126431,-90,00992074a3a75b01ddc61c69909013252d946440
1583853126463,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583853126464,-91,227897b2192cd1330e00ff00400a42f1ffffffff
1583853126489,-90,22992074a3a75b01dd0004033f0883f0ffffffff
1583853126505,-78,22c7f00010b342cf9e00feff404121f0ffffffff
1583853126514,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853126520,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853126533,-90,00992074a3a75b01ddc61c69909013252d946440
1583853126539,-92,2246846e61876784480000013f7c75f0ffffffff
1583853126557,-78,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853126561,-95,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583853126563,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583853126567,-91,227897b2192cd1330e01ffffffff452547f02f62
1583853126579,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853126582,-98,223e03d2aaf4265aa501ffffffff9b1046582e61
1583853126608,-79,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853126645,-91,2246846e618767844801ffffffff8f1b47b82f64
1583853126663,-78,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853126667,-92,227897b2192cd1330e00ff00400a42f1ffffffff
1583853126671,-95,22f32a65edd388bbd401ffffffff45254a802f62
1583853126684,-99,223e03d2aaf4265aa50013ff412d42f8ffffffff
1583853126689,-90,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853126729,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853126746,-92,00992074a3a75b01ddc61c69909013252d946440
1583853126765,-78,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853126775,-91,227897b2192cd1330e01ffffffff452546f02f62
1583853126779,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583853126784,-99,223e03d2aaf4265aa501ffffffff9b1046582e61
1583853126816,-94,22992074a3a75b01dd01fffffffff8273be82d5f
1583853126823,-78,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853126838,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853126842,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853126851,-92,00992074a3a75b01ddc61c69909013252d946440
1583853126862,-91,2246846e618767844801ffffffff8f1b46b82f64
1583853126866,-78,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853126884,-97,22f32a65edd388bbd401ffffffff45254a802f62
1583853126886,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583853126888,-91,227897b2192cd1330e00ff00400a42f1ffffffff
1583853126898,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853126915,-94,22992074a3a75b01dd000402400883f0ffffffff
1583853126935,-78,22c7f00010b342cf9e00fdfe404122f0ffffffff
1583853126939,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583853126942,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853126960,-92,00992074a3a75b01ddc61c69909013252d946440
1583853126978,-79,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853126986,-92,2246846e61876784480000003f7c75f0ffffffff
1583853126992,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583853126995,-97,223e03d2aaf4265aa501ffffffff9b1046582e61
1583853127006,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853127008,-92,227897b2192cd1330e01ffffffff452547f02f62
1583853127026,-92,22992074a3a75b01dd01fffffffff8273be82d5f
1583853127110,-90,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853127118,-90,227897b2192cd1330e00ff00400a42f1ffffffff
1583853127144,-92,22992074a3a75b01dd000403400883f0ffffffff
1583853127150,-79,22c7f00010b342cf9e00feff404122f0ffffffff
1583853127169,-92,00992074a3a75b01ddc61c69909013252d946440
1583853127202,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583853127219,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853127223,-91,227897b2192cd1330e01ffffffff452548f02f62
1583853127246,-93,22992074a3a75b01dd01fffffffff8273be82d5f
1583853127264,-78,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853127304,-92,2246846e618767844801ffffffff8f1b47b82f64
1583853127309,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583853127318,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853127358,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853127362,-91,22992074a3a75b01dd000502400883f0ffffffff
1583853127373,-91,00992074a3a75b01ddc61c69909013252d946440
1583853127395,-78,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853127402,-92,2246846e61876784480000013f7c75f0ffffffff
1583853127409,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583853127414,-98,223e03d2aaf4265aa501ffffffff9b1046582e61
1583853127423,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853127428,-96,22f32a65edd388bbd400fc43000283f0ffffffff
1583853127440,-91,227897b2192cd1330e01ffffffff452548f02f62
1583853127457,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583853127461,-92,22992074a3a75b01dd01fffffffff8273be82d5f
1583853127464,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853127498,-78,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853127499,-78,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853127508,-92,2246846e618767844801ffffffff8f1b46b82f64
1583853127521,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583853127526,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853127529,-100,223e03d2aaf4265aa50012ff3f2d42f8ffffffff
1583853127540,-98,22f32a65edd388bbd401ffffffff452549802f62
1583853127556,-91,227897b2192cd1330e00ff013f0a42f1ffffffff
1583853127564,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853127567,-91,22992074a3a75b01dd000502400883f0ffffffff
1583853127583,-90,00992074a3a75b01ddc61c69909013252d946440
1583853127599,-102,003c53d934182ed0916ad408d27f8b3a2f946440
1583853127605,-78,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853127607,-80,22c7f00010b342cf9e00fefe404122f0ffffffff
1583853127614,-92,2246846e6187678448000001407c75f0ffffffff
1583853127629,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583853127635,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853127647,-98,223e03d2aaf4265aa501ffffffff9b1046582e61
1583853127651,-101,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853127658,-91,227897b2192cd1330e01ffffffff452548f02f62
1583853127666,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583853127670,-91,22992074a3a75b01dd01fffffffff8273be82d5f
1583853127702,-78,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853127711,-79,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853127716,-92,2246846e618767844801ffffffff8f1b46b82f64
1583853127728,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583853127743,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853127746,-98,223e03d2aaf4265aa50011ff402d42f8ffffffff
1583853127769,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583853127773,-92,227897b2192cd1330e00ff01400a42f1ffffffff
1583853127777,-97,22f32a65edd388bbd401ffffffff45254a802f62
1583853127781,-91,22992074a3a75b01dd000503410883f0ffffffff
1583853127796,-91,00992074a3a75b01ddc61c69909013252d946440
1583853127824,-78,22c7f00010b342cf9e00ffff404122f0ffffffff
1583853127830,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583853127854,-97,223e03d2aaf4265aa501ffffffff9b1046582e61
1583853127859,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583853127864,-100,22f32a65edd388bbd400fc41fe0283f0ffffffff
1583853127881,-98,223c53d934182ed09100bffefb0841f0ffffffff
1583853127885,-86,22992074a3a75b01dd01fffffffff8273ae82d5f
1583853127890,-98,227bb8ba833ded2db900e339fc0342f0ffffffff
1583853127893,-84,00992074a3a75b01ddc61c69909013252d946440
1583853127929,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583853127932,-84,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853127935,-100,2246846e618767844801ffffffff8f1b46b82f64
1583853127938,-98,22318da9517131bfab00fafe400a5bf8ffffffff
1583853127976,-101,22f32a65edd388bbd401ffffffff45254a802f62
1583853127984,-97,227bb8ba833ded2db901ffffffff252446682d5e
1583853127988,-86,22992074a3a75b01dd000503410883f0ffffffff
1583853127996,-85,00992074a3a75b01ddc61c69909013252d946440
1583853128010,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853128019,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583853128030,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583853128044,-97,22eeaf86657d2312d500c103fd0144f0ffffffff
1583853128046,-100,2246846e61876784480000003f7c75f0ffffffff
1583853128102,-85,00992074a3a75b01ddc61c69909013252d946440
1583853128106,-98,223c53d934182ed09100c0fffb0841f0ffffffff
1583853128111,-97,227bb8ba833ded2db900e53afb0342f0ffffffff
1583853128148,-86,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853128151,-99,2246846e618767844801ffffffff8f1b47b82f64
1583853128159,-96,22318da9517131bfab00fafe400a5bf8ffffffff
1583853128198,-99,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853128209,-99,22f32a65edd388bbd401ffffffff452549802f62
1583853128213,-84,22992074a3a75b01dd000403400883f0ffffffff
1583853128215,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853128216,-98,223c53d934182ed09101ffffffff1c24414c2e62
1583853128252,-100,22eeaf86657d2312d500c203fd0144f0ffffffff
1583853128257,-100,2246846e618767844800ff01407c75f0ffffffff
1583853128315,-98,007bb8ba833ded2db995089afaf8275421946440
1583853128316,-97,227bb8ba833ded2db900e439fc0342f0ffffffff
1583853128317,-84,22992074a3a75b01dd01fffffffff82739e82d5f
1583853128323,-98,223c53d934182ed09100bffffb0841f0ffffffff
1583853128362,-100,22eeaf86657d2312d501ffffffff512444202e5f
1583853128387,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583853128402,-101,223e03d2aaf4265aa50012ff402d42f8ffffffff
1583853128411,-97,007bb8ba833ded2db995089afaf8275421946440
1583853128416,-85,00992074a3a75b01ddc61c69909013252d946440
1583853128421,-97,227bb8ba833ded2db901ffffffff252447682d5e
1583853128426,-84,22992074a3a75b01dd000403400883f0ffffffff
1583853128430,-96,223c53d934182ed09101ffffffff1c24404c2e62
1583853128434,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853128461,-100,2246846e61876784480000013f7c75f0ffffffff
1583853128463,-101,22eeaf86657d2312d500c102fe0144f0ffffffff
1583853128486,-83,22c7f00010b342cf9e00ffff404123f0ffffffff
1583853128490,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583853128492,-96,22318da9517131bfab01ffffffffe41046f42d5f
1583853128520,-85,00992074a3a75b01ddc61c69909013252d946440
1583853128526,-84,22992074a3a75b01dd01fffffffff82738e82d5f
1583853128531,-99,22f32a65edd388bbd400fc41000283f0ffffffff
1583853128569,-99,2246846e618767844801ffffffff8f1b47b82f64
1583853128623,-85,00992074a3a75b01ddc61c69909013252d946440
1583853128630,-85,22992074a3a75b01dd000502400883f0ffffffff
1583853128644,-98,22f32a65edd388bbd401ffffffff452549802f62
1583853128659,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583853128669,-100,22eeaf86657d2312d500c204fc0144f0ffffffff
1583853128675,-100,2246846e618767844800ff003f7c75f0ffffffff
1583853128706,-84,22c7f00010b342cf9e00fefe404123f0ffffffff
1583853128715,-96,22318da9517131bfab01ffffffffe41046f42d5f
1583853128732,-100,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853128738,-85,22992074a3a75b01dd01fffffffff8273be82d5f
1583853128743,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853128747,-96,227bb8ba833ded2db900e539fc0342f0ffffffff
1583853128782,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583853128800,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583853128805,-85,22c7f00010b342cf9e01ffffffff502149fc2a60
1583853128823,-98,22318da9517131bfab00fafe400a5bf8ffffffff
1583853128840,-100,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853128845,-96,223c53d934182ed09101ffffffff1c24414c2e62
1583853128850,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853128855,-86,22992074a3a75b01dd000502410883f0ffffffff
1583853128857,-96,227bb8ba833ded2db901ffffffff252448682d5e
1583853128868,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583853128882,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583853128897,-98,22eeaf86657d2312d500c103fd0144f0ffffffff
1583853128902,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583853128913,-85,22c7f00010b342cf9e00fd00404124f0ffffffff
1583853128922,-96,22318da9517131bfab01ffffffffe41046f42d5f
1583853128935,-96,007bb8ba833ded2db995089afaf8275421946440
1583853128937,-96,00318da9517131bfabe602a46c99638e17946440
1583853128946,-85,00992074a3a75b01ddc61c69909013252d946440
1583853128949,-96,223c53d934182ed09100bffefb0841f0ffffffff
1583853128955,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853128957,-84,22992074a3a75b01dd01fffffffff8273be82d5f
1583853128958,-98,227bb8ba833ded2db900e439fd0342f0ffffffff
1583853128960,-99,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583853128972,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583853129013,-100,22eeaf86657d2312d501ffffffff512444202e5f
1583853129020,-86,22c7f00010b342cf9e01ffffffff502149fc2a60
1583853129039,-97,00318da9517131bfabe602a46c99638e17946440
1583853129044,-98,007bb8ba833ded2db995089afaf8275421946440
1583853129049,-96,22318da9517131bfab00fafd400a5bf8ffffffff
1583853129055,-85,00992074a3a75b01ddc61c69909013252d946440
1583853129057,-98,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853129058,-97,223c53d934182ed09101ffffffff1c24414c2e62
1583853129059,-85,22992074a3a75b01dd000402400883f0ffffffff
1583853129060,-99,227bb8ba833ded2db901ffffffff252447682d5e
1583853129073,-101,22f32a65edd388bbd401ffffffff452549802f62
1583853129075,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583853129108,-100,2246846e618767844800ff003f7c75f0ffffffff
1583853129112,-98,22eeaf86657d2312d500c102fd0144f0ffffffff
1583853129127,-87,22c7f00010b342cf9e00fffe414124f0ffffffff
1583853129145,-96,007bb8ba833ded2db995089afaf8275421946440
1583853129152,-99,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853129157,-96,223c53d934182ed09100bffefb0841f0ffffffff
1583853129162,-84,22992074a3a75b01dd01fffffffff8273be82d5f
1583853129166,-97,227bb8ba833ded2db900e539fb0342f0ffffffff
1583853129220,-100,2246846e618767844801ffffffff8f1b46b82f64
1583853129228,-85,22c7f00010b342cf9e01ffffffff502149fc2a60
1583853129232,-98,22eeaf86657d2312d501ffffffff512444202e5f
1583853129247,-96,00318da9517131bfabe602a46c99638e17946440
1583853129251,-96,007bb8ba833ded2db995089afaf8275421946440
1583853129253,-100,22318da9517131bfab00f9fd3f0a5bf8ffffffff
1583853129273,-97,223c53d934182ed09101ffffffff1c24414c2e62
1583853129276,-96,227bb8ba833ded2db901ffffffff252448682d5e
1583853129299,-99,22f32a65edd388bbd401ffffffff452549802f62
1583853129335,-100,22eeaf86657d2312d500c202fd0144f0ffffffff
1583853129352,-96,00318da9517131bfabe602a46c99638e17946440
1583853129368,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853129383,-97,227bb8ba833ded2db900e539fc0342f0ffffffff
1583853129397,-98,223c53d934182ed09100bffefc0841f0ffffffff
1583853129412,-100,22f32a65edd388bbd400fc41000283f0ffffffff
1583853129441,-82,22c7f00010b342cf9e01ffffffff502146fc2a60
1583853129445,-97,2246846e618767844801ffffffff8f1b46b82f64
1583853129461,-97,22318da9517131bfab00fafd400a5bf8ffffffff
1583853129466,-80,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853129467,-96,007bb8ba833ded2db995089afaf8275421946440
1583853129476,-85,22992074a3a75b01dd000403400883f0ffffffff
1583853129500,-96,227bb8ba833ded2db901ffffffff252447682d5e
1583853129554,-99,22eeaf86657d2312d500c201fd0144f0ffffffff
1583853129556,-97,00318da9517131bfabe602a46c99638e17946440
1583853129557,-81,22c7f00010b342cf9e00fdfe404124f0ffffffff
1583853129566,-80,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853129586,-84,22992074a3a75b01dd01fffffffff8273ae82d5f
1583853129600,-97,223c53d934182ed09100c0fefb0841f0ffffffff
1583853129636,-98,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853129680,-83,22c7f00010b342cf9e01ffffffff50214afc2a60
1583853129683,-98,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853129689,-84,00992074a3a75b01ddc61c69909013252d946440
1583853129695,-85,22992074a3a75b01dd000502400883f0ffffffff
1583853129706,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583853129720,-96,227bb8ba833ded2db901ffffffff252448682d5e
1583853129730,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583853129744,-97,22f32a65edd388bbd401ffffffff452549802f62
1583853129767,-100,00318da9517131bfabe602a46c99638e17946440
1583853129776,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853129781,-98,22eeaf86657d2312d500c103fd0144f0ffffffff
1583853129788,-83,22c7f00010b342cf9e00feff404124f0ffffffff
1583853129792,-100,007bb8ba833ded2db995089afaf8275421946440
1583853129796,-98,22318da9517131bfab01ffffffffe41046f42d5f
1583853129804,-100,223c53d934182ed09100c0fffb0841f0ffffffff
1583853129826,-97,227bb8ba833ded2db900e53bfb0342f0ffffffff
1583853129845,-97,22f32a65edd388bbd400fc42000283f0ffffffff
1583853129879,-96,00318da9517131bfabe602a46c99638e17946440
1583853129882,-83,22c7f00010b342cf9e01ffffffff502145fc2a60
1583853129905,-85,22992074a3a75b01dd000403400883f0ffffffff
1583853129922,-101,003c53d934182ed0916ad408d27f8b3a2f946440
1583853129939,-97,227bb8ba833ded2db901ffffffff252448682d5e
1583853129952,-100,22f32a65edd388bbd401ffffffff452548802f62
1583853129986,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853129992,-102,2246846e61876784480000003f7c75f0ffffffff
1583853129997,-83,22c7f00010b342cf9e00feff404125f0ffffffff
1583853130007,-86,22992074a3a75b01dd01fffffffff8273be82d5f
1583853130033,-98,223c53d934182ed09100c0fffc0841f0ffffffff
1583853130046,-98,227bb8ba833ded2db900e439fc0342f0ffffffff
1583853130056,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583853130093,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853130103,-98,007bb8ba833ded2db995089afaf8275421946440
1583853130107,-96,22318da9517131bfab00fafd400a5bf8ffffffff
1583853130113,-86,22992074a3a75b01dd000503400883f0ffffffff
1583853130135,-96,223c53d934182ed09101ffffffff1c24414c2e62
1583853130158,-98,227bb8ba833ded2db901ffffffff252448682d5e
1583853130192,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583853130208,-96,007bb8ba833ded2db995089afaf8275421946440
1583853130227,-85,22992074a3a75b01dd01fffffffff8273be82d5f
