Timestamp,RSSI,Estimote TLM packet
1583854050053,-101,22c7f00010b342cf9e01ffffffff50214afc2a60
1583854050070,-75,223e03d2aaf4265aa500d7022f520df9ffffffff
1583854050130,-88,00992074a3a75b01ddc61c69909013252d946440
1583854050157,-91,22992074a3a75b01dd01fffffffff8273be82d5f
1583854050162,-97,22c7f00010b342cf9e00ffff402503f1ffffffff
1583854050174,-76,223e03d2aaf4265aa501ffffffffaa1047582e61
1583854050198,-99,22318da9517131bfab01fffffffff31046f42d5f
1583854050209,-77,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854050245,-98,00318da9517131bfabe602a46c99638e17946440
1583854050270,-90,22992074a3a75b01dd000503400883f0ffffffff
1583854050285,-83,223e03d2aaf4265aa500f6113f520ef9ffffffff
1583854050289,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583854050313,-78,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854050325,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583854050377,-83,22992074a3a75b01dd01fffffffff8273be82d5f
1583854050382,-96,22c7f00010b342cf9e00ff00402503f1ffffffff
1583854050394,-78,223e03d2aaf4265aa501ffffffffaa1047582e61
1583854050416,-98,22318da9517131bfab01fffffffff31046f42d5f
1583854050451,-84,00992074a3a75b01ddc61c69909013252d946440
1583854050479,-86,22992074a3a75b01dd000402410883f0ffffffff
1583854050487,-98,2246846e618767844801ffffffff9f1b46b82f64
1583854050499,-77,223e03d2aaf4265aa500fcf44d520ef9ffffffff
1583854050525,-75,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854050539,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583854050555,-94,00992074a3a75b01ddc61c69909013252d946440
1583854050584,-97,22992074a3a75b01dd01fffffffff8273ce82d5f
1583854050617,-77,223e03d2aaf4265aa501ffffffffaa1046582e61
1583854050630,-76,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854050687,-86,22992074a3a75b01dd000402410883f0ffffffff
1583854050714,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583854050718,-97,2246846e618767844801ffffffff9f1b46b82f64
1583854050752,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583854050754,-102,223c53d934182ed09101ffffffff1c24414c2e62
1583854050775,-94,00992074a3a75b01ddc61c69909013252d946440
1583854050820,-92,2246846e618767844800ff00407c81f0ffffffff
1583854050827,-82,223e03d2aaf4265aa501ffffffffaa1046582e61
1583854050838,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854050852,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583854050856,-98,223c53d934182ed09100bffffb0441f0ffffffff
1583854050877,-87,00992074a3a75b01ddc61c69909013252d946440
1583854050892,-87,22992074a3a75b01dd000503400883f0ffffffff
1583854050915,-99,22c7f00010b342cf9e01ffffffff50214afc2a60
1583854050934,-84,223e03d2aaf4265aa500d9fe26520ef9ffffffff
1583854050955,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583854050985,-96,00992074a3a75b01ddc61c69909013252d946440
1583854051015,-98,22c7f00010b342cf9e00fffe402504f1ffffffff
1583854051039,-100,2246846e61876784480000013e7c81f0ffffffff
1583854051043,-76,223e03d2aaf4265aa501ffffffffaa1046582e61
1583854051049,-76,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854051156,-78,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854051159,-78,223e03d2aaf4265aa500cbec2d520ef9ffffffff
1583854051192,-88,00992074a3a75b01ddc61c69909013252d946440
1583854051261,-77,223e03d2aaf4265aa501ffffffffaa1046582e61
1583854051297,-86,00992074a3a75b01ddc61c69909013252d946440
1583854051328,-86,22992074a3a75b01dd000502410883f0ffffffff
1583854051363,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854051364,-82,223e03d2aaf4265aa500ea032c520ff9ffffffff
1583854051404,-83,00992074a3a75b01ddc61c69909013252d946440
1583854051428,-83,22992074a3a75b01dd01fffffffff8273be82d5f
1583854051460,-80,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854051460,-80,223e03d2aaf4265aa501ffffffffaa1044582e61
1583854051465,-94,2246846e6187678448000000407c81f0ffffffff
1583854051534,-84,22992074a3a75b01dd000403400883f0ffffffff
1583854051565,-74,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854051571,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583854051577,-75,223e03d2aaf4265aa500f0eb40520ff9ffffffff
1583854051592,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583854051616,-84,00992074a3a75b01ddc61c69909013252d946440
1583854051619,-93,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583854051637,-84,22992074a3a75b01dd01fffffffff8273be82d5f
1583854051675,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854051680,-92,2246846e618767844800ff013f7c81f0ffffffff
1583854051681,-82,223e03d2aaf4265aa501ffffffffaa1045582e61
1583854051718,-86,00992074a3a75b01ddc61c69909013252d946440
1583854051739,-86,22992074a3a75b01dd000404400883f0ffffffff
1583854051744,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583854051775,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854051778,-83,223e03d2aaf4265aa500e0ed41520ff9ffffffff
1583854051782,-97,2246846e618767844801ffffffff9f1b47b82f64
1583854051796,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583854051851,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583854051856,-85,22992074a3a75b01dd01fffffffff8273be82d5f
1583854051871,-98,223c53d934182ed09101ffffffff1c24414c2e62
1583854051880,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854051884,-88,223e03d2aaf4265aa501ffffffffaa1046582e61
1583854051989,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854051993,-98,22c7f00010b342cf9e01ffffffff50214afc2a60
1583854051996,-97,223e03d2aaf4265aa500022649520ff9ffffffff
1583854052030,-97,00992074a3a75b01ddc61c69909013252d946440
1583854052091,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854052094,-88,223e03d2aaf4265aa501ffffffffaa1046582e61
1583854052097,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583854052118,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583854052199,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854052213,-90,223e03d2aaf4265aa500da1b2b5210f9ffffffff
1583854052220,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583854052240,-98,00992074a3a75b01ddc61c69909013252d946440
1583854052262,-96,22f32a65edd388bbd400fc41ff0283f0ffffffff
1583854052287,-94,22992074a3a75b01dd01fffffffff8273be82d5f
1583854052315,-90,223e03d2aaf4265aa501ffffffffaa1046582e61
1583854052334,-100,2246846e618767844800ff01407c81f0ffffffff
1583854052343,-99,00992074a3a75b01ddc61c69909013252d946440
1583854052428,-95,223e03d2aaf4265aa500d1033a5210f9ffffffff
1583854052513,-99,22992074a3a75b01dd01fffffffff8273be82d5f
1583854052517,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854052536,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583854052549,-96,00992074a3a75b01ddc61c69909013252d946440
1583854052579,-96,22f32a65edd388bbd401ffffffff4525499c2f62
1583854052617,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854052647,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583854052651,-84,223e03d2aaf4265aa500f715485210f9ffffffff
1583854052657,-95,00992074a3a75b01ddc61c69909013252d946440
1583854052696,-102,22f32a65edd388bbd400fd42000283f0ffffffff
1583854052722,-81,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854052741,-96,22992074a3a75b01dd01fffffffff8273be82d5f
1583854052756,-83,223e03d2aaf4265aa501ffffffffaa1046582e61
1583854052762,-94,00992074a3a75b01ddc61c69909013252d946440
1583854052767,-96,2246846e618767844800ff01407c81f0ffffffff
1583854052827,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854052849,-93,22992074a3a75b01dd000402400883f0ffffffff
1583854052858,-85,223e03d2aaf4265aa500ed000f5210f9ffffffff
1583854052875,-91,00992074a3a75b01ddc61c69909013252d946440
1583854052901,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583854052921,-102,22f32a65edd388bbd400fc42000283f0ffffffff
1583854052932,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854052951,-90,22992074a3a75b01dd01fffffffff8273be82d5f
1583854052966,-92,223e03d2aaf4265aa501ffffffffaa1047582e61
1583854052972,-92,00992074a3a75b01ddc61c69909013252d946440
1583854053004,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583854053032,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854053077,-90,223e03d2aaf4265aa500e8db3c5210f9ffffffff
1583854053082,-92,00992074a3a75b01ddc61c69909013252d946440
1583854053143,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854053165,-96,22992074a3a75b01dd01fffffffff8273be82d5f
1583854053174,-87,223e03d2aaf4265aa501ffffffffaa1047582e61
1583854053180,-97,00992074a3a75b01ddc61c69909013252d946440
1583854053248,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854053276,-94,22992074a3a75b01dd000403400883f0ffffffff
1583854053282,-93,00992074a3a75b01ddc61c69909013252d946440
1583854053391,-96,22992074a3a75b01dd01fffffffff8273be82d5f
1583854053395,-88,223e03d2aaf4265aa501ffffffffaa1047582e61
1583854053402,-98,2246846e61876784480000013f7c81f0ffffffff
1583854053495,-83,223e03d2aaf4265aa500dff8415211f9ffffffff
1583854053566,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854053609,-92,223e03d2aaf4265aa501ffffffffaa1046582e61
1583854053670,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854053710,-88,223e03d2aaf4265aa500f1f74a5211f9ffffffff
1583854053760,-97,227897b2192cd1330e00ff013f0a52f1ffffffff
1583854053770,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583854053775,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854053877,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854053912,-96,00992074a3a75b01ddc61c69909013252d946440
1583854053928,-87,223e03d2aaf4265aa500ee05465211f9ffffffff
1583854053935,-97,22992074a3a75b01dd000402400883f0ffffffff
1583854053983,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854054011,-95,00992074a3a75b01ddc61c69909013252d946440
1583854054045,-96,22992074a3a75b01dd01fffffffff8273be82d5f
1583854054090,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854054153,-85,223e03d2aaf4265aa500ceff185211f9ffffffff
1583854054200,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854054263,-88,223e03d2aaf4265aa501ffffffffab1047582e61
1583854054267,-100,22992074a3a75b01dd01fffffffff8273be82d5f
1583854054297,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854054365,-89,223e03d2aaf4265aa5009cf22d5212f9ffffffff
1583854054370,-98,22992074a3a75b01dd0005033f0883f0ffffffff
1583854054408,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854054430,-94,00992074a3a75b01ddc61c69909013252d946440
1583854054473,-98,2246846e61876784480000003f7c81f0ffffffff
1583854054532,-89,00992074a3a75b01ddc61c69909013252d946440
1583854054578,-97,2246846e618767844801ffffffff9f1b46b82f64
1583854054584,-86,22992074a3a75b01dd000403420883f0ffffffff
1583854054589,-81,223e03d2aaf4265aa500a7162b5212f9ffffffff
1583854054615,-81,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854054692,-89,22992074a3a75b01dd01fffffffff8273be82d5f
1583854054715,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583854054721,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854054729,-98,227897b2192cd1330e01ffffffff4525481c3062
1583854054737,-91,00992074a3a75b01ddc61c69909013252d946440
1583854054762,-101,22f32a65edd388bbd401ffffffff45254a9c2f62
1583854054780,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583854054786,-97,2246846e618767844801ffffffff9f1b47b82f64
1583854054805,-87,22992074a3a75b01dd0005033f0883f0ffffffff
1583854054808,-84,223e03d2aaf4265aa50021ec7b5212f9ffffffff
1583854054838,-85,00992074a3a75b01ddc61c69909013252d946440
1583854054917,-88,22992074a3a75b01dd01fffffffff8273be82d5f
1583854054932,-81,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854054938,-90,00992074a3a75b01ddc61c69909013252d946440
1583854054954,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583854054974,-102,22f32a65edd388bbd401ffffffff45254a9c2f62
1583854054982,-101,0046846e6187678448d6a5883f028f4d32e4a440
1583854055023,-89,22992074a3a75b01dd000403420883f0ffffffff
1583854055029,-84,223e03d2aaf4265aa500d501325212f9ffffffff
1583854055037,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854055043,-98,22c7f00010b342cf9e01ffffffff502149fc2a60
1583854055048,-89,00992074a3a75b01ddc61c69909013252d946440
1583854055130,-90,22992074a3a75b01dd01fffffffff8273be82d5f
1583854055139,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854055148,-88,00992074a3a75b01ddc61c69909013252d946440
1583854055153,-96,22c7f00010b342cf9e00feff412508f1ffffffff
1583854055191,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583854055235,-84,22992074a3a75b01dd000302400883f0ffffffff
1583854055245,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854055261,-85,00992074a3a75b01ddc61c69909013252d946440
1583854055350,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854055355,-82,223e03d2aaf4265aa501ffffffffab1045582e61
1583854055432,-96,2246846e618767844801ffffffff9f1b46b82f64
1583854055445,-93,22992074a3a75b01dd000503400883f0ffffffff
1583854055457,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854055462,-86,223e03d2aaf4265aa500d7ff275213f9ffffffff
1583854055467,-92,00992074a3a75b01ddc61c69909013252d946440
1583854055561,-94,22992074a3a75b01dd01fffffffff8273be82d5f
1583854055568,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854055573,-93,00992074a3a75b01ddc61c69909013252d946440
1583854055670,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854055676,-91,22992074a3a75b01dd000504400883f0ffffffff
1583854055679,-90,00992074a3a75b01ddc61c69909013252d946440
1583854055771,-97,22992074a3a75b01dd01fffffffff8273be82d5f
1583854055808,-100,22c7f00010b342cf9e00feff412508f1ffffffff
1583854055876,-95,22992074a3a75b01dd000402410883f0ffffffff
1583854055882,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854055887,-93,00992074a3a75b01ddc61c69909013252d946440
1583854055983,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854055988,-86,223e03d2aaf4265aa501ffffffffab1046582e61
1583854055993,-96,22992074a3a75b01dd01fffffffff8273be82d5f
1583854056078,-96,007bb8ba833ded2db995089afaf8275421946440
1583854056083,-77,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854056087,-78,223e03d2aaf4265aa500cefd335213f9ffffffff
1583854056141,-96,227bb8ba833ded2db901ffffffff252449682d5e
1583854056187,-95,007bb8ba833ded2db995089afaf8275421946440
1583854056192,-80,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854056195,-100,2246846e618767844800ff013f7c81f0ffffffff
1583854056197,-78,223e03d2aaf4265aa501ffffffffab1045582e61
1583854056216,-81,22992074a3a75b01dd01fffffffff8273be82d5f
1583854056256,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583854056291,-97,007bb8ba833ded2db995089afaf8275421946440
1583854056294,-98,2246846e618767844801ffffffff9f1b46b82f64
1583854056310,-79,223e03d2aaf4265aa500cfe4295214f9ffffffff
1583854056358,-95,227bb8ba833ded2db901ffffffff252448682d5e
1583854056389,-96,007bb8ba833ded2db995089afaf8275421946440
1583854056396,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854056416,-85,223e03d2aaf4265aa501ffffffffab1047582e61
1583854056439,-84,22992074a3a75b01dd01fffffffff8273be82d5f
1583854056459,-98,227897b2192cd1330e01ffffffff4525481c3062
1583854056465,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583854056469,-98,227bb8ba833ded2db900c619fa0242f0ffffffff
1583854056509,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854056521,-82,00992074a3a75b01ddc61c69909013252d946440
1583854056526,-82,223e03d2aaf4265aa500f0f4495214f9ffffffff
1583854056545,-83,22992074a3a75b01dd000403410883f0ffffffff
1583854056611,-78,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854056637,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583854056642,-81,223e03d2aaf4265aa501ffffffffab1047582e61
1583854056650,-95,22992074a3a75b01dd01fffffffff8273be82d5f
1583854056673,-98,22c7f00010b342cf9e00fd00412509f1ffffffff
1583854056716,-76,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854056735,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583854056756,-80,223e03d2aaf4265aa500eff6335214f9ffffffff
1583854056761,-93,22992074a3a75b01dd000403400883f0ffffffff
1583854056824,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854056832,-88,00992074a3a75b01ddc61c69909013252d946440
1583854056868,-91,223e03d2aaf4265aa501ffffffffab1047582e61
1583854056934,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854056938,-85,00992074a3a75b01ddc61c69909013252d946440
1583854056967,-88,22992074a3a75b01dd000503400883f0ffffffff
1583854056980,-82,223e03d2aaf4265aa500d8fb2e5214f9ffffffff
1583854057039,-81,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854057043,-94,00992074a3a75b01ddc61c69909013252d946440
1583854057082,-97,22992074a3a75b01dd01fffffffff8273be82d5f
1583854057086,-80,223e03d2aaf4265aa501ffffffffab1047582e61
1583854057110,-100,22c7f00010b342cf9e00fefe40250af1ffffffff
1583854057139,-79,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854057224,-98,22c7f00010b342cf9e01ffffffff50214afc2a60
1583854057238,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583854057244,-88,00992074a3a75b01ddc61c69909013252d946440
1583854057249,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854057254,-96,223c53d934182ed09101ffffffff1c24414c2e62
1583854057299,-89,22992074a3a75b01dd01fffffffff8273be82d5f
1583854057302,-82,223e03d2aaf4265aa501ffffffffab1046582e61
1583854057334,-98,22c7f00010b342cf9e00feff3f250af1ffffffff
1583854057349,-85,00992074a3a75b01ddc61c69909013252d946440
1583854057407,-85,22992074a3a75b01dd000503400883f0ffffffff
1583854057415,-77,223e03d2aaf4265aa500ca1c255215f9ffffffff
1583854057455,-84,00992074a3a75b01ddc61c69909013252d946440
1583854057458,-78,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854057555,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583854057627,-87,22992074a3a75b01dd0004033f0883f0ffffffff
1583854057636,-95,223e03d2aaf4265aa500ecf22c5215f9ffffffff
1583854057659,-87,00992074a3a75b01ddc61c69909013252d946440
1583854057672,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854057737,-90,22992074a3a75b01dd01fffffffff8273be82d5f
1583854057742,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583854057746,-89,223e03d2aaf4265aa501ffffffffab1046582e61
1583854057774,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854057841,-86,22992074a3a75b01dd000403410883f0ffffffff
1583854057851,-86,223e03d2aaf4265aa500c00b345215f9ffffffff
1583854057866,-85,00992074a3a75b01ddc61c69909013252d946440
1583854057875,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854057879,-102,22c7f00010b342cf9e01ffffffff502149fc2a60
1583854057949,-85,22992074a3a75b01dd01fffffffff8273be82d5f
1583854057956,-86,223e03d2aaf4265aa501ffffffffab1046582e61
1583854057967,-83,00992074a3a75b01ddc61c69909013252d946440
1583854057983,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854057985,-98,22c7f00010b342cf9e00feff42250bf1ffffffff
1583854057995,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583854057997,-100,22f32a65edd388bbd401ffffffff45254a9c2f62
1583854058055,-84,22992074a3a75b01dd000403410883f0ffffffff
1583854058061,-78,223e03d2aaf4265aa500f1023f5215f9ffffffff
1583854058076,-84,00992074a3a75b01ddc61c69909013252d946440
1583854058083,-78,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854058088,-100,22c7f00010b342cf9e01ffffffff50214afc2a60
1583854058159,-87,22992074a3a75b01dd01fffffffff8273be82d5f
1583854058176,-89,00992074a3a75b01ddc61c69909013252d946440
1583854058191,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854058266,-87,22992074a3a75b01dd000402410883f0ffffffff
1583854058279,-86,00992074a3a75b01ddc61c69909013252d946440
1583854058291,-100,227bb8ba833ded2db901ffffffff252446682d5e
1583854058295,-83,223e03d2aaf4265aa500f7fd665216f9ffffffff
1583854058397,-81,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854058401,-82,223e03d2aaf4265aa501ffffffffab1044582e61
1583854058478,-88,22992074a3a75b01dd000402400883f0ffffffff
1583854058493,-102,227bb8ba833ded2db901ffffffff252446682d5e
1583854058496,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583854058612,-85,223e03d2aaf4265aa501ffffffffab1046582e61
1583854058716,-102,227bb8ba833ded2db901ffffffff252448682d5e
1583854058721,-91,223e03d2aaf4265aa500c1fa355216f9ffffffff
1583854058805,-87,22992074a3a75b01dd01fffffffff8273be82d5f
1583854058834,-84,223e03d2aaf4265aa501ffffffffab1046582e61
1583854058907,-86,22992074a3a75b01dd000502410883f0ffffffff
1583854058952,-86,223e03d2aaf4265aa500cb04255216f9ffffffff
1583854058975,-100,22c7f00010b342cf9e01ffffffff502147fc2a60
1583854059052,-83,223e03d2aaf4265aa501ffffffffab1046582e61
1583854059116,-84,22992074a3a75b01dd000402420883f0ffffffff
1583854059155,-96,223c53d934182ed09101ffffffff1c24424c2e62
1583854059159,-82,223e03d2aaf4265aa500e4fb415216f9ffffffff
1583854059270,-96,223c53d934182ed09100bffefb0441f0ffffffff
1583854059272,-91,223e03d2aaf4265aa501ffffffffab1048582e61
1583854059337,-84,22992074a3a75b01dd0004033f0883f0ffffffff
1583854059387,-100,223c53d934182ed09101ffffffff1c24414c2e62
1583854059390,-82,223e03d2aaf4265aa500dbfc5c5217f9ffffffff
1583854059415,-98,22c7f00010b342cf9e01ffffffff50214afc2a60
1583854059438,-83,22992074a3a75b01dd01fffffffff8273be82d5f
1583854059496,-85,223e03d2aaf4265aa501ffffffffab1047582e61
1583854059537,-83,22992074a3a75b01dd0005023f0883f0ffffffff
1583854059599,-81,223e03d2aaf4265aa500e8103d5217f9ffffffff
1583854059624,-102,22c7f00010b342cf9e01ffffffff50214afc2a60
1583854059651,-91,22992074a3a75b01dd01fffffffff8273be82d5f
1583854059704,-82,223e03d2aaf4265aa501ffffffffab1047582e61
1583854059735,-101,22c7f00010b342cf9e00ff0040250cf1ffffffff
1583854059807,-82,223e03d2aaf4265aa500d8fe2c5217f9ffffffff
1583854059808,-99,223c53d934182ed09101ffffffff1c24424c2e62
