Timestamp,RSSI,Estimote TLM packet
1583848656458,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848656474,-97,2246846e618767844801ffffffff451b46b82f64
1583848656504,-93,22c7f00010b342cf9e01ffffffff4f214a0c2b60
1583848656510,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848656524,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848656551,-99,22992074a3a75b01dd000403400881f0ffffffff
1583848656570,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848656601,-100,00992074a3a75b01ddc61c69909013252d946440
1583848656610,-97,22c7f00010b342cf9e00feff401405f0ffffffff
1583848656633,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848656638,-96,223e03d2aaf4265aa501ffffffff511047682e61
1583848656644,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583848656713,-96,223c53d934182ed09100c0fefc0224f0ffffffff
1583848656717,-96,22c7f00010b342cf9e01ffffffff4f21480c2b60
1583848656735,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848656749,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583848656848,-100,223e03d2aaf4265aa501ffffffff511047682e61
1583848656855,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583848656862,-100,227897b2192cd1330e00ff003f2381f1ffffffff
1583848656902,-98,00992074a3a75b01ddc61c69909013252d946440
1583848656956,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583848656985,-98,22992074a3a75b01dd000403400881f0ffffffff
1583848656990,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848657035,-98,223c53d934182ed09101ffffffff1b2440742e62
1583848657057,-100,22c7f00010b342cf9e00fdff3e1406f0ffffffff
1583848657064,-97,223e03d2aaf4265aa501ffffffff511047682e61
1583848657087,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583848657090,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848657098,-94,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848657118,-93,00992074a3a75b01ddc61c69909013252d946440
1583848657144,-96,223c53d934182ed09100bffefc0225f0ffffffff
1583848657150,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848657162,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583848657203,-93,22992074a3a75b01dd000502410881f0ffffffff
1583848657227,-93,00992074a3a75b01ddc61c69909013252d946440
1583848657259,-99,223c53d934182ed09101ffffffff1b2440742e62
1583848657265,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848657272,-96,22c7f00010b342cf9e00ffff3f1406f0ffffffff
1583848657309,-92,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848657324,-94,00992074a3a75b01ddc61c69909013252d946440
1583848657340,-100,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848657366,-98,223c53d934182ed09100bffefb0225f0ffffffff
1583848657367,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583848657383,-94,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848657417,-91,22992074a3a75b01dd000503400881f0ffffffff
1583848657444,-100,22f32a65edd388bbd401ffffffff4425498c2f62
1583848657450,-102,2246846e618767844800ff013e8167f1ffffffff
1583848657464,-99,223c53d934182ed09101ffffffff1b2440742e62
1583848657471,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848657482,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583848657490,-97,22c7f00010b342cf9e00feff411406f0ffffffff
1583848657528,-91,00992074a3a75b01ddc61c69909013252d946440
1583848657531,-91,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848657543,-101,22f32a65edd388bbd400fd42000281f0ffffffff
1583848657575,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848657581,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583848657610,-96,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848657638,-92,00992074a3a75b01ddc61c69909013252d946440
1583848657641,-91,22992074a3a75b01dd000502400881f0ffffffff
1583848657657,-100,22f32a65edd388bbd401ffffffff4425498c2f62
1583848657716,-97,22c7f00010b342cf9e00fdff411406f0ffffffff
1583848657738,-91,00992074a3a75b01ddc61c69909013252d946440
1583848657744,-92,22992074a3a75b01dd01fffffffff62742f42d5f
1583848657758,-101,22f32a65edd388bbd400fc42000281f0ffffffff
1583848657787,-97,223c53d934182ed09100bffffc0225f0ffffffff
1583848657815,-96,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848657849,-91,22992074a3a75b01dd000503400881f0ffffffff
1583848657891,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583848657895,-95,223c53d934182ed09101ffffffff1b2442742e62
1583848657920,-94,22c7f00010b342cf9e00feff401407f0ffffffff
1583848657947,-90,00992074a3a75b01ddc61c69909013252d946440
1583848657953,-92,22992074a3a75b01dd01fffffffff62742f42d5f
1583848657989,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848657995,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583848658007,-95,223c53d934182ed09100c0fffa0225f0ffffffff
1583848658012,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583848658027,-95,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848658037,-101,0046846e6187678448d6a5883f028f4d32e4a440
1583848658049,-93,00992074a3a75b01ddc61c69909013252d946440
1583848658054,-93,22992074a3a75b01dd000402400881f0ffffffff
1583848658068,-100,22f32a65edd388bbd401ffffffff4425498c2f62
1583848658102,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583848658108,-100,2246846e6187678448000001408167f1ffffffff
1583848658115,-96,223c53d934182ed09101ffffffff1b2440742e62
1583848658126,-101,223e03d2aaf4265aa501ffffffff511046682e61
1583848658134,-98,22c7f00010b342cf9e00ff00401407f0ffffffff
1583848658143,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848658179,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848658194,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848658205,-101,003c53d934182ed0916ad408d27f8b3a2f946440
1583848658211,-98,2246846e618767844801ffffffff451b46b82f64
1583848658298,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848658325,-101,223c53d934182ed09101ffffffff1b2440742e62
1583848658335,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848658359,-100,227897b2192cd1330e00ff00402381f1ffffffff
1583848658381,-97,22992074a3a75b01dd01fffffffff6273af42d5f
1583848658411,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583848658427,-98,223c53d934182ed09100c0fefb0226f0ffffffff
1583848658455,-101,223e03d2aaf4265aa500f7fe42044ef8ffffffff
1583848658464,-98,00992074a3a75b01ddc61c69909013252d946440
1583848658494,-97,22992074a3a75b01dd000503410881f0ffffffff
1583848658573,-98,00992074a3a75b01ddc61c69909013252d946440
1583848658610,-98,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848658617,-100,22f32a65edd388bbd400fd43000281f0ffffffff
1583848658626,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583848658644,-97,223c53d934182ed09100c0fffb0226f0ffffffff
1583848658718,-98,22992074a3a75b01dd000503400881f0ffffffff
1583848658737,-101,22f32a65edd388bbd401ffffffff4425488c2f62
1583848658750,-97,223c53d934182ed09101ffffffff1b2440742e62
1583848658756,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583848658798,-97,22c7f00010b342cf9e00fd00411407f0ffffffff
1583848658845,-102,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583848658858,-96,223c53d934182ed09100c0fffa0226f0ffffffff
1583848658910,-97,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848658929,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848658937,-98,22992074a3a75b01dd0004033f0881f0ffffffff
1583848658956,-102,22f32a65edd388bbd401ffffffff4425498c2f62
1583848659026,-99,22c7f00010b342cf9e00feff401408f0ffffffff
1583848659046,-97,22992074a3a75b01dd01fffffffff6273af42d5f
1583848659075,-102,22f32a65edd388bbd400fd42000281f0ffffffff
1583848659147,-100,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848659180,-96,223c53d934182ed09101ffffffff1b2440742e62
1583848659206,-96,00992074a3a75b01ddc61c69909013252d946440
1583848659240,-100,22c7f00010b342cf9e00ffff401408f0ffffffff
1583848659257,-97,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848659282,-102,22f32a65edd388bbd400fc42010281f0ffffffff
1583848659283,-95,223c53d934182ed09100bffffc0227f0ffffffff
1583848659357,-99,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848659367,-96,22992074a3a75b01dd000404400881f0ffffffff
1583848659484,-98,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848659502,-93,223c53d934182ed09100c0fefc0227f0ffffffff
1583848659513,-96,00992074a3a75b01ddc61c69909013252d946440
1583848659566,-98,22c7f00010b342cf9e01ffffffff4f21450c2b60
1583848659596,-98,22992074a3a75b01dd0004033f0881f0ffffffff
1583848659675,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583848659701,-97,22992074a3a75b01dd01fffffffff6273af42d5f
1583848659806,-96,22992074a3a75b01dd000404410881f0ffffffff
1583848659816,-95,223c53d934182ed09101ffffffff1b2440742e62
1583848659903,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848659909,-97,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848659930,-92,223c53d934182ed09100c0fffb0227f0ffffffff
1583848659991,-103,223e03d2aaf4265aa500f7fe41044ef8ffffffff
1583848660037,-103,2246846e61876784480000013f8167f1ffffffff
1583848660040,-94,223c53d934182ed09101ffffffff1b2440742e62
1583848660054,-99,00992074a3a75b01ddc61c69909013252d946440
1583848660093,-100,227897b2192cd1330e00ff003f2381f1ffffffff
1583848660121,-97,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848660125,-100,22c7f00010b342cf9e00feff411409f0ffffffff
1583848660147,-94,223c53d934182ed09100bffffb0228f0ffffffff
1583848660195,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583848660226,-98,22992074a3a75b01dd0004043f0881f0ffffffff
1583848660241,-100,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848660251,-96,223c53d934182ed09101ffffffff1b2440742e62
1583848660257,-97,00992074a3a75b01ddc61c69909013252d946440
1583848660296,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583848660339,-97,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848660344,-98,22c7f00010b342cf9e00feff401409f0ffffffff
1583848660365,-96,00992074a3a75b01ddc61c69909013252d946440
1583848660401,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848660454,-97,22992074a3a75b01dd000402400881f0ffffffff
1583848660457,-100,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848660464,-96,223c53d934182ed09101ffffffff1b2441742e62
1583848660467,-98,00992074a3a75b01ddc61c69909013252d946440
1583848660502,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583848660569,-100,22c7f00010b342cf9e00fefe401409f0ffffffff
1583848660573,-97,00992074a3a75b01ddc61c69909013252d946440
1583848660577,-95,223c53d934182ed09100c0fffb0228f0ffffffff
1583848660650,-102,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848660684,-99,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848660753,-99,22f32a65edd388bbd400fd42000281f0ffffffff
1583848660785,-98,22c7f00010b342cf9e00feff401409f0ffffffff
1583848660965,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583848660968,-98,22f32a65edd388bbd400fc41000281f0ffffffff
1583848660998,-99,223c53d934182ed09100bffefc0229f0ffffffff
1583848661009,-99,22c7f00010b342cf9e00fefe42140af0ffffffff
1583848661028,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583848661076,-100,22f32a65edd388bbd401ffffffff4425498c2f62
1583848661108,-102,223c53d934182ed09101ffffffff1b2440742e62
1583848661119,-100,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848661184,-96,22f32a65edd388bbd400fc42000281f0ffffffff
1583848661231,-102,22c7f00010b342cf9e00ffff41140af0ffffffff
1583848661245,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583848661255,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583848661298,-100,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848661314,-100,223c53d934182ed09101ffffffff1b2441742e62
1583848661330,-101,22c7f00010b342cf9e01ffffffff4f21460c2b60
1583848661347,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583848661358,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583848661437,-97,22c7f00010b342cf9e00feff40140af0ffffffff
1583848661441,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848661504,-100,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848661667,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848661671,-98,22c7f00010b342cf9e00fdff40140af0ffffffff
1583848661674,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583848661724,-96,22f32a65edd388bbd401ffffffff4425498c2f62
1583848661731,-98,223c53d934182ed09101ffffffff1b2440742e62
1583848661756,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848661760,-99,22c7f00010b342cf9e01ffffffff4f214a0c2b60
1583848661771,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583848661782,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583848661844,-98,223c53d934182ed09100c0fffb0229f0ffffffff
1583848661858,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848661861,-102,2246846e618767844801ffffffff451b46b82f64
1583848661863,-100,22c7f00010b342cf9e00fefe40140bf0ffffffff
1583848661870,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583848661887,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583848661927,-98,22f32a65edd388bbd401ffffffff4425498c2f62
1583848661953,-99,223c53d934182ed09101ffffffff1b2440742e62
1583848661961,-100,22c7f00010b342cf9e01ffffffff4f21470c2b60
1583848662031,-100,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848662062,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848662067,-98,223c53d934182ed09100bffffb022af0ffffffff
1583848662081,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583848662097,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848662136,-99,22f32a65edd388bbd401ffffffff4425498c2f62
1583848662181,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583848662185,-97,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848662198,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848662248,-98,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583848662280,-97,223c53d934182ed09100bffffc022af0ffffffff
1583848662287,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583848662294,-98,22c7f00010b342cf9e00feff40140bf0ffffffff
1583848662321,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583848662364,-98,22f32a65edd388bbd401ffffffff4425498c2f62
1583848662381,-99,223c53d934182ed09101ffffffff1b2440742e62
1583848662403,-98,2246846e618767844800ff013f8167f1ffffffff
1583848662406,-98,22c7f00010b342cf9e01ffffffff4f214a0c2b60
1583848662477,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848662496,-96,223c53d934182ed09100bffefb022af0ffffffff
1583848662502,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583848662519,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583848662578,-96,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848662609,-96,223c53d934182ed09101ffffffff1b2440742e62
1583848662614,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583848662618,-97,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848662622,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583848662678,-96,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848662719,-96,223c53d934182ed09100bffefc022af0ffffffff
1583848662724,-97,22c7f00010b342cf9e00feff40140bf0ffffffff
1583848662727,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583848662790,-96,22f32a65edd388bbd401ffffffff4425498c2f62
1583848662820,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583848662836,-101,0046846e6187678448d6a5883f028f4d32e4a440
1583848662946,-95,223c53d934182ed09100c0fefb022af0ffffffff
1583848663012,-97,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848663051,-96,223c53d934182ed09101ffffffff1b2440742e62
1583848663112,-98,22f32a65edd388bbd400fd42000281f0ffffffff
1583848663133,-98,22c7f00010b342cf9e00fefe3f140cf0ffffffff
1583848663140,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583848663215,-98,22f32a65edd388bbd401ffffffff4425498c2f62
1583848663234,-98,22c7f00010b342cf9e01ffffffff4f21480c2b60
1583848663255,-98,223c53d934182ed09101ffffffff1b2440742e62
1583848663263,-98,2246846e618767844800ff00408167f1ffffffff
1583848663351,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583848663362,-97,223c53d934182ed09100c0fefc022bf0ffffffff
1583848663456,-98,22c7f00010b342cf9e01ffffffff4f214a0c2b60
1583848663462,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583848663474,-98,223c53d934182ed09101ffffffff1b2440742e62
1583848663656,-96,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848663662,-98,22c7f00010b342cf9e01ffffffff4f21480c2b60
1583848663692,-96,223c53d934182ed09101ffffffff1b2440742e62
1583848663756,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848663768,-97,22c7f00010b342cf9e00fefe41140cf0ffffffff
1583848663776,-95,22f32a65edd388bbd400fd41ff0281f0ffffffff
1583848663803,-100,223c53d934182ed09100c0fdfc022bf0ffffffff
1583848663874,-100,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848663880,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583848663886,-98,22f32a65edd388bbd401ffffffff4425468c2f62
1583848663895,-98,2246846e61876784480000013f8167f1ffffffff
1583848664064,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848664080,-98,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848664098,-98,22f32a65edd388bbd401ffffffff4425498c2f62
1583848664209,-98,22f32a65edd388bbd400fd42000281f0ffffffff
1583848664279,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848664312,-96,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848664347,-100,223c53d934182ed09101ffffffff1b2440742e62
1583848664400,-102,003c53d934182ed0916ad408d27f8b3a2f946440
1583848664406,-96,22c7f00010b342cf9e00ffff41140df0ffffffff
1583848664420,-96,22f32a65edd388bbd400fd42000281f0ffffffff
1583848664425,-103,2246846e618767844801ffffffff451b46b82f64
1583848664517,-98,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848664523,-96,22f32a65edd388bbd401ffffffff4425498c2f62
1583848664606,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583848664610,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848664623,-97,22c7f00010b342cf9e00feff40140df0ffffffff
1583848664636,-98,22f32a65edd388bbd400fc41000281f0ffffffff
1583848664704,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848664750,-95,2246846e61876784480000013f8167f1ffffffff
1583848664766,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848664814,-96,227897b2192cd1330e00ff00402381f1ffffffff
1583848664832,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583848664860,-95,2246846e618767844801ffffffff451b46b82f64
1583848664871,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848664923,-94,227897b2192cd1330e01ffffffff442546f02f62
1583848664939,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583848664968,-94,2246846e618767844800ff013f8167f1ffffffff
1583848665032,-93,227897b2192cd1330e00ff00402381f1ffffffff
1583848665043,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583848665071,-96,2246846e618767844801ffffffff451b46b82f64
1583848665096,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848665134,-94,227897b2192cd1330e01ffffffff442546f02f62
1583848665152,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848665169,-93,2246846e61876784480000003f8167f1ffffffff
1583848665184,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848665231,-94,227897b2192cd1330e00ff00402381f1ffffffff
1583848665248,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583848665279,-94,2246846e618767844801ffffffff451b46b82f64
1583848665288,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848665340,-94,227897b2192cd1330e01ffffffff442547f02f62
1583848665397,-96,2246846e618767844800ff013f8167f1ffffffff
1583848665401,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848665449,-94,227897b2192cd1330e00ff00402381f1ffffffff
1583848665458,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848665498,-98,2246846e618767844801ffffffff451b46b82f64
1583848665504,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848665564,-93,227897b2192cd1330e01ffffffff442546f02f62
1583848665568,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583848665605,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848665610,-97,2246846e6187678448000001408167f1ffffffff
1583848665712,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848665726,-98,2246846e618767844801ffffffff451b46b82f64
1583848665729,-102,00318da9517131bfabe602a46c99638e17946440
1583848665779,-95,227897b2192cd1330e01ffffffff442547f02f62
1583848665816,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848665879,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583848665890,-94,227897b2192cd1330e00ff003f2381f1ffffffff
1583848665926,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848665942,-96,2246846e618767844801ffffffff451b46b82f64
1583848665948,-97,22c7f00010b342cf9e00fefe40140ff0ffffffff
1583848665973,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848665985,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583848666001,-93,227897b2192cd1330e01ffffffff442547f02f62
1583848666033,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848666055,-98,2246846e618767844800ff013f8167f1ffffffff
1583848666060,-100,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848666077,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848666114,-94,227897b2192cd1330e00ff00402381f1ffffffff
1583848666136,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848666162,-95,2246846e618767844801ffffffff451b46b82f64
1583848666202,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848666222,-93,227897b2192cd1330e01ffffffff442547f02f62
1583848666238,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848666268,-100,2246846e6187678448000001408167f1ffffffff
1583848666285,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848666308,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583848666337,-92,227897b2192cd1330e00ff00402381f1ffffffff
1583848666340,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848666370,-98,22c7f00010b342cf9e00fdff41140ff0ffffffff
1583848666377,-96,2246846e618767844801ffffffff451b46b82f64
1583848666385,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848666411,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583848666429,-93,227897b2192cd1330e01ffffffff442547f02f62
1583848666436,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848666440,-99,22318da9517131bfab01ffffffff991046042e5f
1583848666466,-100,00318da9517131bfabe602a46c99638e17946440
