Timestamp,RSSI,Estimote TLM packet
1583851519432,-98,00318da9517131bfabe602a46c99638e17946440
1583851519437,-103,22f32a65edd388bbd401ffffffff442549802f62
1583851519450,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851519457,-92,223c53d934182ed09101ffffffff1c24413c2e62
1583851519485,-95,22c7f00010b342cf9e00feff404208f0ffffffff
1583851519495,-99,22318da9517131bfab01ffffffffc91047042e5f
1583851519510,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583851519528,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583851519562,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851519592,-94,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851519635,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583851519645,-96,22f32a65edd388bbd401ffffffff44254b802f62
1583851519699,-93,22c7f00010b342cf9e00fdff414208f0ffffffff
1583851519715,-102,22318da9517131bfab01ffffffffc91047042e5f
1583851519728,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583851519743,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583851519760,-99,22992074a3a75b01dd000403410882f0ffffffff
1583851519766,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851519784,-96,223c53d934182ed09100bffdfc0114f0ffffffff
1583851519803,-90,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851519819,-100,22318da9517131bfab00fafd400a2cf8ffffffff
1583851519834,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583851519844,-99,00318da9517131bfabe602a46c99638e17946440
1583851519846,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583851519861,-100,22992074a3a75b01dd01fffffffff7273b202e5f
1583851519871,-97,22f32a65edd388bbd401ffffffff44254a802f62
1583851519888,-96,223c53d934182ed09101ffffffff1c24413c2e62
1583851519927,-100,22318da9517131bfab01ffffffffc91046042e5f
1583851519968,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851520015,-94,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851520041,-98,22318da9517131bfab00f9fd410a2cf8ffffffff
1583851520050,-97,00318da9517131bfabe602a46c99638e17946440
1583851520078,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851520096,-97,223c53d934182ed09101ffffffff1c24403c2e62
1583851520128,-95,22c7f00010b342cf9e00fdff404209f0ffffffff
1583851520142,-97,22318da9517131bfab01ffffffffc91046042e5f
1583851520160,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583851520176,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851520201,-97,223c53d934182ed09100bffffb0114f0ffffffff
1583851520205,-99,22f32a65edd388bbd400fd42fe0282f0ffffffff
1583851520249,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583851520261,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583851520280,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851520315,-95,223c53d934182ed09101ffffffff1c24403c2e62
1583851520345,-94,22c7f00010b342cf9e00fefe404209f0ffffffff
1583851520361,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583851520387,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851520405,-98,22992074a3a75b01dd0005033f0882f0ffffffff
1583851520424,-97,223c53d934182ed09100c0fefc0114f0ffffffff
1583851520452,-91,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851520472,-98,22318da9517131bfab00fafe400a2df8ffffffff
1583851520484,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851520506,-97,00992074a3a75b01ddc61c69909013252d946440
1583851520514,-98,22992074a3a75b01dd01fffffffff72739202e5f
1583851520538,-96,223c53d934182ed09101ffffffff1c24413c2e62
1583851520561,-90,22c7f00010b342cf9e00fe00404209f0ffffffff
1583851520575,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583851520590,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851520613,-97,00992074a3a75b01ddc61c69909013252d946440
1583851520617,-100,22992074a3a75b01dd000502400882f0ffffffff
1583851520663,-89,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851520681,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583851520696,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851520716,-96,00992074a3a75b01ddc61c69909013252d946440
1583851520728,-100,22992074a3a75b01dd01fffffffff72742202e5f
1583851520760,-94,223c53d934182ed09101ffffffff1c24403c2e62
1583851520764,-92,22c7f00010b342cf9e00ffff404209f0ffffffff
1583851520774,-97,22318da9517131bfab01ffffffffc91046042e5f
1583851520783,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583851520828,-100,00992074a3a75b01ddc61c69909013252d946440
1583851520832,-100,22992074a3a75b01dd000503400882f0ffffffff
1583851520867,-99,22f32a65edd388bbd400fc42ff0282f0ffffffff
1583851520868,-90,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851520872,-96,223c53d934182ed09100c0fffb0115f0ffffffff
1583851520888,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583851520907,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851520930,-98,00992074a3a75b01ddc61c69909013252d946440
1583851520932,-100,22992074a3a75b01dd01fffffffff7273b202e5f
1583851520971,-90,22c7f00010b342cf9e00feff41420af0ffffffff
1583851520975,-96,223c53d934182ed09101ffffffff1c24403c2e62
1583851521000,-100,22318da9517131bfab01ffffffffc91046042e5f
1583851521042,-100,22992074a3a75b01dd000502400882f0ffffffff
1583851521048,-101,227897b2192cd1330e01ffffffff442546f02f62
1583851521070,-97,22f32a65edd388bbd400fc42000282f0ffffffff
1583851521082,-98,223c53d934182ed09100c0fffc0115f0ffffffff
1583851521085,-90,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851521095,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583851521103,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583851521115,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851521139,-98,00992074a3a75b01ddc61c69909013252d946440
1583851521194,-91,22c7f00010b342cf9e00fefe41420af0ffffffff
1583851521198,-102,00f32a65edd388bbd460b058d8c302962be4a440
1583851521206,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583851521216,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851521255,-100,22992074a3a75b01dd000503410882f0ffffffff
1583851521297,-99,223c53d934182ed09100bffefb0115f0ffffffff
1583851521309,-88,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851521318,-97,00318da9517131bfabe602a46c99638e17946440
1583851521325,-98,22318da9517131bfab00fafe400a2df8ffffffff
1583851521328,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851521404,-97,223c53d934182ed09101ffffffff1c24413c2e62
1583851521419,-100,00318da9517131bfabe602a46c99638e17946440
1583851521432,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851521529,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851521611,-99,223c53d934182ed09101ffffffff1c24413c2e62
1583851521623,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583851521633,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851521643,-100,22318da9517131bfab01ffffffffc91046042e5f
1583851521710,-97,223c53d934182ed09100bffefc0116f0ffffffff
1583851521728,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583851521734,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851521738,-90,22c7f00010b342cf9e01ffffffff4f2146fc2a60
1583851521752,-100,22318da9517131bfab00faff3f0a2ef8ffffffff
1583851521819,-100,2246846e618767844801ffffffff751b46b82f64
1583851521843,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851521844,-86,22c7f00010b342cf9e00ff0040420af0ffffffff
1583851521949,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851521955,-84,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851522051,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851522058,-85,22c7f00010b342cf9e00feff40420bf0ffffffff
1583851522153,-85,22c7f00010b342cf9e01ffffffff4f2146fc2a60
1583851522155,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851522271,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851522360,-86,22c7f00010b342cf9e01ffffffff4f2148fc2a60
1583851522376,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851522467,-87,22c7f00010b342cf9e00feff41420bf0ffffffff
1583851522484,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851522570,-85,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851522589,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851522683,-87,22c7f00010b342cf9e00feff40420bf0ffffffff
1583851522690,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851522904,-86,22c7f00010b342cf9e00feff41420cf0ffffffff
1583851522908,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851522994,-84,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851523095,-84,22c7f00010b342cf9e00fffe41420cf0ffffffff
1583851523201,-84,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851523217,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851523310,-84,22c7f00010b342cf9e00feff40420cf0ffffffff
1583851523326,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851523414,-84,22c7f00010b342cf9e01ffffffff4f2148fc2a60
1583851523428,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851523527,-83,22c7f00010b342cf9e00fefe40420cf0ffffffff
1583851523532,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851523639,-103,22992074a3a75b01dd000403400882f0ffffffff
1583851523740,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851523743,-84,22c7f00010b342cf9e00fefe41420cf0ffffffff
1583851523841,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851523947,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851523960,-85,22c7f00010b342cf9e00ffff41420df0ffffffff
1583851524058,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851524165,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851524271,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851524279,-84,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851524375,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851524384,-84,22c7f00010b342cf9e00fefe40420df0ffffffff
1583851524482,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851524499,-85,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851524586,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851524688,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851524711,-84,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851524792,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851524821,-84,22c7f00010b342cf9e00fdff40420df0ffffffff
1583851524901,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851524936,-84,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851525005,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851525050,-85,22c7f00010b342cf9e00feff41420ef0ffffffff
1583851525108,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851525141,-103,22992074a3a75b01dd000402400882f0ffffffff
1583851525213,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851525255,-84,22c7f00010b342cf9e00fffe41420ef0ffffffff
1583851525318,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851525431,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851525465,-85,22c7f00010b342cf9e00feff40420ef0ffffffff
1583851525535,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851525564,-99,22992074a3a75b01dd000503400882f0ffffffff
1583851525573,-85,22c7f00010b342cf9e01ffffffff4f2148fc2a60
1583851525645,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851525676,-84,22c7f00010b342cf9e00feff40420ef0ffffffff
1583851525748,-100,00992074a3a75b01ddc61c69909013252d946440
1583851525750,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851525778,-101,22992074a3a75b01dd000502400882f0ffffffff
1583851525782,-84,22c7f00010b342cf9e01ffffffff4f2148fc2a60
1583851525855,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851525956,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851525958,-94,00992074a3a75b01ddc61c69909013252d946440
1583851525990,-86,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851526002,-95,22992074a3a75b01dd000502410882f0ffffffff
1583851526059,-94,00992074a3a75b01ddc61c69909013252d946440
1583851526060,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851526107,-84,22c7f00010b342cf9e00feff40420ff0ffffffff
1583851526115,-95,22992074a3a75b01dd01fffffffff7273c202e5f
1583851526162,-94,00992074a3a75b01ddc61c69909013252d946440
1583851526166,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851526210,-85,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851526220,-96,22992074a3a75b01dd0005023f0882f0ffffffff
1583851526265,-93,00992074a3a75b01ddc61c69909013252d946440
1583851526271,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851526311,-84,22c7f00010b342cf9e00ff003f420ff0ffffffff
1583851526331,-96,22992074a3a75b01dd01fffffffff7273b202e5f
1583851526372,-94,00992074a3a75b01ddc61c69909013252d946440
1583851526375,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851526426,-86,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851526439,-95,22992074a3a75b01dd000403400882f0ffffffff
1583851526477,-94,00992074a3a75b01ddc61c69909013252d946440
1583851526481,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851526537,-87,22c7f00010b342cf9e00feff40420ff0ffffffff
1583851526555,-96,22992074a3a75b01dd01fffffffff7273c202e5f
1583851526586,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851526649,-86,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851526664,-94,22992074a3a75b01dd000403400882f0ffffffff
1583851526757,-86,22c7f00010b342cf9e00fefe41420ff0ffffffff
1583851526777,-96,22992074a3a75b01dd01fffffffff7273b202e5f
1583851526804,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851526864,-85,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851526889,-95,00992074a3a75b01ddc61c69909013252d946440
1583851526910,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851526973,-85,22c7f00010b342cf9e00feff404210f0ffffffff
1583851526993,-96,00992074a3a75b01ddc61c69909013252d946440
1583851527013,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851527072,-84,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851527099,-97,00992074a3a75b01ddc61c69909013252d946440
1583851527103,-94,22992074a3a75b01dd000403400882f0ffffffff
1583851527119,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851527182,-86,22c7f00010b342cf9e00ffff404210f0ffffffff
1583851527184,-101,003c53d934182ed0916ad408d27f8b3a2f946440
1583851527201,-96,00992074a3a75b01ddc61c69909013252d946440
1583851527205,-99,223c53d934182ed09101ffffffff1c24413c2e62
1583851527222,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851527283,-86,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851527304,-96,00992074a3a75b01ddc61c69909013252d946440
1583851527310,-95,22992074a3a75b01dd000501400882f0ffffffff
1583851527320,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851527395,-87,22c7f00010b342cf9e00ffff414210f0ffffffff
1583851527408,-96,00992074a3a75b01ddc61c69909013252d946440
1583851527412,-94,22992074a3a75b01dd01fffffffff72739202e5f
1583851527430,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851527508,-86,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851527512,-94,00992074a3a75b01ddc61c69909013252d946440
1583851527518,-96,22992074a3a75b01dd000402400882f0ffffffff
1583851527531,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851527611,-88,22c7f00010b342cf9e00fffe414210f0ffffffff
1583851527620,-94,22992074a3a75b01dd01fffffffff72742202e5f
1583851527639,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851527719,-91,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851527721,-94,00992074a3a75b01ddc61c69909013252d946440
1583851527725,-95,22992074a3a75b01dd000503400882f0ffffffff
1583851527729,-102,22f32a65edd388bbd400fc42000282f0ffffffff
1583851527749,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851527826,-89,22c7f00010b342cf9e00feff414210f0ffffffff
1583851527827,-96,00992074a3a75b01ddc61c69909013252d946440
1583851527933,-93,00992074a3a75b01ddc61c69909013252d946440
1583851527934,-89,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851527937,-94,22992074a3a75b01dd000503400882f0ffffffff
1583851528044,-92,22992074a3a75b01dd01fffffffff7273b202e5f
1583851528152,-89,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851528167,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851528178,-100,223c53d934182ed09100bffffc011cf0ffffffff
1583851528255,-95,22992074a3a75b01dd01fffffffff72742202e5f
1583851528270,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851528380,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851528440,-102,003c53d934182ed0916ad408d27f8b3a2f946440
1583851528463,-94,22992074a3a75b01dd01fffffffff72741202e5f
1583851528482,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851528486,-88,22c7f00010b342cf9e00feff414211f0ffffffff
1583851528559,-95,22992074a3a75b01dd000403410882f0ffffffff
1583851528562,-92,00992074a3a75b01ddc61c69909013252d946440
1583851528588,-87,22c7f00010b342cf9e01ffffffff4f2147fc2a60
1583851528626,-105,223c53d934182ed09100bffffb011cf0ffffffff
1583851528663,-94,00992074a3a75b01ddc61c69909013252d946440
1583851528667,-92,22992074a3a75b01dd01fffffffff7273b202e5f
1583851528689,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851528695,-86,22c7f00010b342cf9e00feff414211f0ffffffff
1583851528730,-98,223c53d934182ed09101ffffffff1c24413c2e62
1583851528744,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583851528793,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851528798,-88,22c7f00010b342cf9e01ffffffff4f2146fc2a60
1583851528876,-96,00992074a3a75b01ddc61c69909013252d946440
1583851528906,-88,22c7f00010b342cf9e00fffe404212f0ffffffff
1583851528977,-100,00992074a3a75b01ddc61c69909013252d946440
1583851529004,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851529025,-90,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851529055,-101,223c53d934182ed09100bffefb011df0ffffffff
1583851529100,-100,22992074a3a75b01dd01fffffffff7273b202e5f
1583851529102,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851529136,-90,22c7f00010b342cf9e00feff404212f0ffffffff
1583851529207,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851529240,-90,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851529309,-96,22992074a3a75b01dd01fffffffff7273b202e5f
1583851529316,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851529352,-90,22c7f00010b342cf9e00feff404212f0ffffffff
1583851529413,-98,22992074a3a75b01dd000403410882f0ffffffff
1583851529417,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851529459,-90,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851529500,-98,00992074a3a75b01ddc61c69909013252d946440
1583851529523,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851529525,-100,22992074a3a75b01dd01fffffffff7273a202e5f
1583851529562,-89,22c7f00010b342cf9e00fefe404212f0ffffffff
1583851529606,-103,00992074a3a75b01ddc61c69909013252d946440
1583851529634,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851529635,-100,22992074a3a75b01dd000402410882f0ffffffff
1583851529679,-89,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851529681,-104,003c53d934182ed0916ad408d27f8b3a2f946440
1583851529711,-98,00992074a3a75b01ddc61c69909013252d946440
1583851529737,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851529820,-99,00992074a3a75b01ddc61c69909013252d946440
1583851529835,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851529885,-89,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851529913,-102,223c53d934182ed09100c0fffb011ef0ffffffff
1583851529921,-97,00992074a3a75b01ddc61c69909013252d946440
1583851529940,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851529958,-98,22992074a3a75b01dd01fffffffff7273a202e5f
1583851529985,-87,22c7f00010b342cf9e00fffe414213f0ffffffff
1583851530034,-100,227897b2192cd1330e00ff013f2382f1ffffffff
1583851530047,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851530098,-89,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851530158,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851530208,-89,22c7f00010b342cf9e00feff404213f0ffffffff
1583851530270,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851530318,-90,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851530378,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851530428,-89,22c7f00010b342cf9e00ffff404213f0ffffffff
1583851530452,-102,223c53d934182ed09101ffffffff1c24413c2e62
1583851530538,-90,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851530586,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851530642,-91,22c7f00010b342cf9e00feff404213f0ffffffff
1583851530734,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583851530750,-90,22c7f00010b342cf9e01ffffffff4f2148fc2a60
1583851530777,-103,227897b2192cd1330e01ffffffff442546f02f62
1583851530782,-98,223c53d934182ed09100bffffc011ff0ffffffff
1583851530796,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851530828,-100,22992074a3a75b01dd01fffffffff7273b202e5f
1583851530858,-89,22c7f00010b342cf9e00fdff404214f0ffffffff
1583851530870,-100,00992074a3a75b01ddc61c69909013252d946440
1583851530899,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851530914,-99,22318da9517131bfab01ffffffffc91046042e5f
1583851530929,-97,22992074a3a75b01dd000403400882f0ffffffff
1583851530967,-94,22c7f00010b342cf9e01ffffffff4f2148fc2a60
1583851530968,-96,00992074a3a75b01ddc61c69909013252d946440
1583851531006,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851531051,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583851531055,-100,00318da9517131bfabe602a46c99638e17946440
1583851531076,-100,00992074a3a75b01ddc61c69909013252d946440
1583851531079,-94,22c7f00010b342cf9e00feff414214f0ffffffff
1583851531101,-97,223c53d934182ed09101ffffffff1c24413c2e62
1583851531105,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851531108,-100,227897b2192cd1330e00ff00402382f1ffffffff
1583851531153,-97,22992074a3a75b01dd000503410882f0ffffffff
1583851531176,-99,00992074a3a75b01ddc61c69909013252d946440
1583851531180,-92,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851531214,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851531234,-97,22318da9517131bfab00fafe3f0a37f8ffffffff
1583851531267,-98,00318da9517131bfabe602a46c99638e17946440
1583851531282,-90,22c7f00010b342cf9e00feff414214f0ffffffff
1583851531312,-100,223e03d2aaf4265aa50011fa410541f8ffffffff
1583851531321,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
