Timestamp,RSSI,Estimote TLM packet
1583859725744,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859725746,-90,22318da9517131bfab01ffffffff521148d82d5f
1583859725757,-90,007bb8ba833ded2db995089afaf8275421946440
1583859725778,-84,22f32a65edd388bbd400fd42ff0285f0ffffffff
1583859725783,-89,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859725787,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583859725790,-89,227897b2192cd1330e0000013f7d44f0ffffffff
1583859725825,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859725826,-85,00f32a65edd388bbd460b058d8c302962be4a440
1583859725837,-84,003c53d934182ed0916ad408d27f8b3a2f946440
1583859725842,-85,223c53d934182ed09101ffffffff1e24423c2e62
1583859725845,-92,22318da9517131bfab00fdfcbf0a69f8ffffffff
1583859725874,-90,227bb8ba833ded2db901ffffffff27244aa02d5e
1583859725875,-88,22f32a65edd388bbd401ffffffff47254bac2f62
1583859725892,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583859725897,-91,227897b2192cd1330e01ffffffff472549003062
1583859725904,-99,22c7f00010b342cf9e00fd00411b2df1ffffffff
1583859725909,-90,223e03d2aaf4265aa500f7fd41016af8ffffffff
1583859725925,-92,2246846e618767844801fffffffffd1b47ac2f64
1583859725930,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583859725931,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859725949,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583859725951,-100,00318da9517131bfabe602a46c99638e17946440
1583859725952,-91,223c53d934182ed09100bffdfb0356f0ffffffff
1583859725983,-90,227bb8ba833ded2db900df36fc036af0ffffffff
1583859725987,-96,22f32a65edd388bbd400fc42ff0285f0ffffffff
1583859725993,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859726000,-92,227897b2192cd1330e00ff013f7d44f0ffffffff
1583859726016,-90,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859726023,-102,2246846e61876784480000013f455ef1ffffffff
1583859726058,-96,223c53d934182ed09101ffffffff1e24423c2e62
1583859726060,-93,22318da9517131bfab00fdfcbf0a69f8ffffffff
1583859726061,-89,007bb8ba833ded2db995089afaf8275421946440
1583859726088,-90,227bb8ba833ded2db901ffffffff27244aa02d5e
1583859726097,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859726099,-95,22f32a65edd388bbd401ffffffff47254cac2f62
1583859726100,-97,227897b2192cd1330e01ffffffff472549003062
1583859726122,-97,223e03d2aaf4265aa500f6fd42016af8ffffffff
1583859726125,-94,22c7f00010b342cf9e00fd00411b2ef1ffffffff
1583859726136,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859726144,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583859726145,-97,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859726168,-91,007bb8ba833ded2db995089afaf8275421946440
1583859726173,-99,22318da9517131bfab01ffffffff521148d82d5f
1583859726200,-95,00992074a3a75b01ddc61c69909013252d946440
1583859726232,-89,223e03d2aaf4265aa501ffffffff0911474c2e61
1583859726240,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859726255,-100,22992074a3a75b01dd000503400885f0ffffffff
1583859726261,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583859726279,-92,223c53d934182ed09101ffffffff1e24423c2e62
1583859726303,-93,227bb8ba833ded2db901ffffffff272448a02d5e
1583859726309,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583859726310,-94,227897b2192cd1330e01ffffffff472548003062
1583859726332,-95,223e03d2aaf4265aa500f6fe41016af8ffffffff
1583859726342,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859726353,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583859726358,-97,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859726364,-87,00318da9517131bfabe602a46c99638e17946440
1583859726379,-92,223c53d934182ed09100bffefc0356f0ffffffff
1583859726411,-94,22f32a65edd388bbd400fc42000285f0ffffffff
1583859726443,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859726450,-96,22eeaf86657d2312d500c202fd0217f0ffffffff
1583859726455,-84,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859726458,-102,2246846e618767844800ff013f455ef1ffffffff
1583859726465,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583859726469,-97,22992074a3a75b01dd000503410885f0ffffffff
1583859726482,-96,007bb8ba833ded2db995089afaf8275421946440
1583859726485,-98,22318da9517131bfab00fdfdbe0a69f8ffffffff
1583859726487,-92,223c53d934182ed09101ffffffff1e24423c2e62
1583859726503,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859726519,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859726521,-96,227897b2192cd1330e01ffffffff472549003062
1583859726554,-93,22eeaf86657d2312d501ffffffff532444302e5f
1583859726555,-84,223e03d2aaf4265aa500f5fd41016af8ffffffff
1583859726566,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583859726574,-96,00318da9517131bfabe602a46c99638e17946440
1583859726601,-97,223c53d934182ed09100c0fffb0356f0ffffffff
1583859726630,-91,227897b2192cd1330e000000407d44f0ffffffff
1583859726662,-98,22c7f00010b342cf9e01ffffffff52214b182b60
1583859726664,-88,223e03d2aaf4265aa501ffffffff0911474c2e61
1583859726670,-83,00f32a65edd388bbd460b058d8c302962be4a440
1583859726677,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583859726695,-96,22992074a3a75b01dd000402410885f0ffffffff
1583859726716,-85,22318da9517131bfab00fefdbe0a69f8ffffffff
1583859726720,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859726726,-92,227897b2192cd1330e01ffffffff472548003062
1583859726735,-97,00992074a3a75b01ddc61c69909013252d946440
1583859726742,-96,227bb8ba833ded2db901ffffffff27244aa02d5e
1583859726745,-82,22f32a65edd388bbd401ffffffff47254aac2f62
1583859726805,-100,22992074a3a75b01dd01fffffffff9273bf42d5f
1583859726814,-89,223c53d934182ed09100bffffc0356f0ffffffff
1583859726843,-88,227897b2192cd1330e00ff00407d44f0ffffffff
1583859726850,-82,22f32a65edd388bbd400fc42000285f0ffffffff
1583859726868,-97,223e03d2aaf4265aa501ffffffff0911474c2e61
1583859726881,-82,00f32a65edd388bbd460b058d8c302962be4a440
1583859726886,-86,00318da9517131bfabe602a46c99638e17946440
1583859726892,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859726921,-93,22318da9517131bfab00fefcbe0a69f8ffffffff
1583859726923,-94,22992074a3a75b01dd000503400885f0ffffffff
1583859726930,-93,223c53d934182ed09101ffffffff1e24423c2e62
1583859726949,-96,227897b2192cd1330e01ffffffff47254a003062
1583859726950,-89,227bb8ba833ded2db901ffffffff272448a02d5e
1583859726971,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859726975,-92,223e03d2aaf4265aa500f6fe42016af8ffffffff
1583859726984,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583859726998,-91,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859727026,-88,22318da9517131bfab01ffffffff521147d82d5f
1583859727035,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859727037,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583859727039,-89,223c53d934182ed09100c0fdfb0356f0ffffffff
1583859727054,-98,227897b2192cd1330e0000003f7d44f0ffffffff
1583859727082,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859727090,-91,00318da9517131bfabe602a46c99638e17946440
1583859727094,-92,223e03d2aaf4265aa501ffffffff0911454c2e61
1583859727100,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583859727104,-93,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859727105,-93,2246846e618767844800ff003f455ef1ffffffff
1583859727106,-94,22eeaf86657d2312d500c102fd0218f0ffffffff
1583859727135,-96,22992074a3a75b01dd000403410885f0ffffffff
1583859727136,-85,22318da9517131bfab00fdfcbe0a69f8ffffffff
1583859727141,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859727142,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583859727157,-94,227897b2192cd1330e01ffffffff472548003062
1583859727164,-88,22f32a65edd388bbd401ffffffff47254bac2f62
1583859727192,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859727199,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583859727205,-97,223e03d2aaf4265aa500f7fe41016af8ffffffff
1583859727214,-96,22eeaf86657d2312d501ffffffff532443302e5f
1583859727240,-92,22318da9517131bfab01ffffffff521147d82d5f
1583859727250,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859727270,-98,227897b2192cd1330e00ff003f7d44f0ffffffff
1583859727292,-98,227bb8ba833ded2db900e035fb036af0ffffffff
1583859727299,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859727306,-93,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859727307,-94,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859727322,-94,22eeaf86657d2312d500c102fd0218f0ffffffff
1583859727326,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583859727341,-90,22318da9517131bfab00fdfcbe0a69f8ffffffff
1583859727376,-103,227897b2192cd1330e01ffffffff472549003062
1583859727401,-90,00318da9517131bfabe602a46c99638e17946440
1583859727402,-90,227bb8ba833ded2db901ffffffff272448a02d5e
1583859727416,-90,007bb8ba833ded2db995089afaf8275421946440
1583859727423,-96,22c7f00010b342cf9e00fd00411b2ff1ffffffff
1583859727425,-92,22eeaf86657d2312d501ffffffff532446302e5f
1583859727455,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859727457,-88,22318da9517131bfab01ffffffff521147d82d5f
1583859727504,-86,00318da9517131bfabe602a46c99638e17946440
1583859727511,-90,227bb8ba833ded2db900df36fb036af0ffffffff
1583859727519,-89,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859727524,-99,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859727527,-92,007bb8ba833ded2db995089afaf8275421946440
1583859727531,-89,22eeaf86657d2312d500c202fd0219f0ffffffff
1583859727556,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859727564,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859727592,-96,227897b2192cd1330e01ffffffff472548003062
1583859727607,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583859727613,-90,227bb8ba833ded2db901ffffffff272448a02d5e
1583859727622,-91,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859727626,-89,007bb8ba833ded2db995089afaf8275421946440
1583859727660,-94,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859727664,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859727685,-96,223c53d934182ed09100bffefb0356f0ffffffff
1583859727704,-93,227897b2192cd1330e00fe013f7d44f0ffffffff
1583859727711,-87,00318da9517131bfabe602a46c99638e17946440
1583859727717,-93,227bb8ba833ded2db900df36fb036af0ffffffff
1583859727738,-91,223e03d2aaf4265aa501ffffffff0911474c2e61
1583859727745,-96,2246846e61876784480000013f455ef1ffffffff
1583859727747,-92,22eeaf86657d2312d500c202fd0219f0ffffffff
1583859727762,-90,22992074a3a75b01dd0005033f0885f0ffffffff
1583859727772,-83,22318da9517131bfab00fefcbe0a69f8ffffffff
1583859727785,-93,223c53d934182ed09101ffffffff1e24423c2e62
1583859727806,-92,227897b2192cd1330e01ffffffff472547003062
1583859727813,-80,00318da9517131bfabe602a46c99638e17946440
1583859727821,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583859727825,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859727841,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583859727843,-88,223e03d2aaf4265aa500f6fe41016af8ffffffff
1583859727845,-96,2246846e618767844801fffffffffd1b47ac2f64
1583859727890,-80,22318da9517131bfab01ffffffff521148d82d5f
1583859727907,-95,00992074a3a75b01ddc61c69909013252d946440
1583859727914,-80,00318da9517131bfabe602a46c99638e17946440
1583859727925,-90,22f32a65edd388bbd400fd42000285f0ffffffff
1583859727926,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859727930,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583859727932,-94,007bb8ba833ded2db995089afaf8275421946440
1583859727934,-95,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859727952,-92,2246846e61876784480000003f455ef1ffffffff
1583859727956,-92,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859727973,-95,22eeaf86657d2312d500c202fe0219f0ffffffff
1583859727982,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859727991,-91,22318da9517131bfab00fdfdbe0a69f8ffffffff
1583859728010,-97,00992074a3a75b01ddc61c69909013252d946440
1583859728027,-86,00318da9517131bfabe602a46c99638e17946440
1583859728030,-98,227897b2192cd1330e01ffffffff472549003062
1583859728073,-91,223e03d2aaf4265aa500f6fe41016af8ffffffff
1583859728088,-95,22eeaf86657d2312d501ffffffff532446302e5f
1583859728089,-80,22318da9517131bfab01ffffffff521148d82d5f
1583859728098,-96,223c53d934182ed09100c0fffb0356f0ffffffff
1583859728109,-97,00992074a3a75b01ddc61c69909013252d946440
1583859728127,-80,00318da9517131bfabe602a46c99638e17946440
1583859728131,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859728138,-101,007bb8ba833ded2db995089afaf8275421946440
1583859728144,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583859728148,-96,22f32a65edd388bbd400fd42ff0285f0ffffffff
1583859728181,-96,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859728193,-76,22318da9517131bfab00fdfdbe0a69f8ffffffff
1583859728234,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859728243,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583859728258,-92,22f32a65edd388bbd401ffffffff47254aac2f62
1583859728275,-98,2246846e618767844801fffffffffd1b47ac2f64
1583859728286,-96,223e03d2aaf4265aa500f6ff42016af8ffffffff
1583859728303,-78,22318da9517131bfab01ffffffff521148d82d5f
1583859728338,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859728343,-79,00318da9517131bfabe602a46c99638e17946440
1583859728399,-87,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859728404,-100,22c7f00010b342cf9e01ffffffff52214b182b60
1583859728408,-92,22eeaf86657d2312d500c203fd0219f0ffffffff
1583859728414,-84,22318da9517131bfab00fdfdbe0a69f8ffffffff
1583859728422,-98,223c53d934182ed09101ffffffff1e24423c2e62
1583859728441,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859728449,-83,00318da9517131bfabe602a46c99638e17946440
1583859728454,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583859728499,-86,223e03d2aaf4265aa500f6fe41016af8ffffffff
1583859728505,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859728506,-95,22992074a3a75b01dd01fffffffff9273cf42d5f
1583859728523,-97,22eeaf86657d2312d501ffffffff532445302e5f
1583859728525,-82,22318da9517131bfab01ffffffff521147d82d5f
1583859728553,-82,00318da9517131bfabe602a46c99638e17946440
1583859728567,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583859728580,-99,227bb8ba833ded2db900e036fb036af0ffffffff
1583859728611,-100,22992074a3a75b01dd000503400885f0ffffffff
1583859728616,-92,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859728625,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859728626,-92,22eeaf86657d2312d500c202fe021af0ffffffff
1583859728643,-97,223c53d934182ed09101ffffffff1e24423c2e62
1583859728645,-98,007bb8ba833ded2db995089afaf8275421946440
1583859728650,-80,00318da9517131bfabe602a46c99638e17946440
1583859728673,-91,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859728675,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583859728703,-97,2246846e618767844801fffffffffd1b48ac2f64
1583859728717,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583859728719,-82,223e03d2aaf4265aa500f6fd41016af8ffffffff
1583859728727,-94,22eeaf86657d2312d501ffffffff532446302e5f
1583859728732,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859728736,-76,22318da9517131bfab01ffffffff521147d82d5f
1583859728755,-76,00318da9517131bfabe602a46c99638e17946440
1583859728756,-98,223c53d934182ed09100c0fffc0356f0ffffffff
1583859728763,-80,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859728778,-93,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859728781,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583859728798,-93,22f32a65edd388bbd400fc42000285f0ffffffff
1583859728800,-89,227bb8ba833ded2db900df36fb036af0ffffffff
1583859728811,-103,2246846e618767844800ff013f455ef1ffffffff
1583859728825,-82,223e03d2aaf4265aa501ffffffff0911474c2e61
1583859728827,-98,22992074a3a75b01dd000503410885f0ffffffff
1583859728840,-95,22eeaf86657d2312d500c203fd021af0ffffffff
1583859728860,-86,007bb8ba833ded2db995089afaf8275421946440
1583859728881,-86,00f32a65edd388bbd460b058d8c302962be4a440
1583859728883,-94,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859728911,-85,227bb8ba833ded2db901ffffffff27244aa02d5e
1583859728925,-88,223e03d2aaf4265aa500f6fd42016af8ffffffff
1583859728949,-75,22318da9517131bfab01ffffffff521148d82d5f
1583859728953,-96,00992074a3a75b01ddc61c69909013252d946440
1583859728964,-87,007bb8ba833ded2db995089afaf8275421946440
1583859728967,-76,00318da9517131bfabe602a46c99638e17946440
1583859728981,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859728983,-94,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859728991,-87,00f32a65edd388bbd460b058d8c302962be4a440
1583859729034,-84,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859729066,-84,00318da9517131bfabe602a46c99638e17946440
1583859729072,-90,007bb8ba833ded2db995089afaf8275421946440
1583859729077,-84,22318da9517131bfab00fdfcbe0a6af8ffffffff
1583859729079,-90,223c53d934182ed09101ffffffff1e24423c2e62
1583859729082,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859729121,-82,227bb8ba833ded2db901ffffffff272449a02d5e
1583859729134,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859729172,-82,007bb8ba833ded2db995089afaf8275421946440
1583859729175,-85,00318da9517131bfabe602a46c99638e17946440
1583859729182,-80,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859729189,-92,00eeaf86657d2312d53aa04ff581ccbd35946440
1583859729200,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583859729208,-100,227897b2192cd1330e00ff01407d44f0ffffffff
1583859729220,-84,22f32a65edd388bbd400fd41ff0285f0ffffffff
1583859729234,-95,2246846e61876784480000013f455ef1ffffffff
1583859729239,-86,227bb8ba833ded2db900df36fd036af0ffffffff
1583859729244,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859729248,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583859729254,-84,223e03d2aaf4265aa501ffffffff0911484c2e61
1583859729257,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859729271,-96,22c7f00010b342cf9e01ffffffff52214b182b60
1583859729273,-95,007bb8ba833ded2db995089afaf8275421946440
1583859729276,-79,22318da9517131bfab00fdfdbe0a6af8ffffffff
1583859729283,-79,00318da9517131bfabe602a46c99638e17946440
1583859729343,-95,2246846e618767844801fffffffffd1b47ac2f64
1583859729350,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583859729357,-89,223e03d2aaf4265aa500f7fe42016af8ffffffff
1583859729375,-92,00992074a3a75b01ddc61c69909013252d946440
1583859729378,-94,007bb8ba833ded2db995089afaf8275421946440
1583859729389,-91,22eeaf86657d2312d501ffffffff532445302e5f
1583859729395,-83,00318da9517131bfabe602a46c99638e17946440
1583859729400,-93,223c53d934182ed09100c0fefb0356f0ffffffff
1583859729403,-83,22318da9517131bfab01ffffffff521147d82d5f
1583859729415,-88,00f32a65edd388bbd460b058d8c302962be4a440
1583859729424,-95,227897b2192cd1330e00ff00407d44f0ffffffff
1583859729433,-86,22f32a65edd388bbd400fc42ff0285f0ffffffff
1583859729470,-96,22992074a3a75b01dd000503410885f0ffffffff
1583859729481,-95,00992074a3a75b01ddc61c69909013252d946440
1583859729486,-93,007bb8ba833ded2db995089afaf8275421946440
1583859729489,-89,22318da9517131bfab00fdfcbe0a6af8ffffffff
1583859729503,-96,223c53d934182ed09101ffffffff1e24423c2e62
1583859729508,-93,22eeaf86657d2312d500c202fd021af0ffffffff
1583859729521,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583859729534,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583859729539,-98,227897b2192cd1330e01ffffffff472548003062
1583859729548,-92,22f32a65edd388bbd401ffffffff47254bac2f62
1583859729565,-86,223e03d2aaf4265aa500f6fd40016af8ffffffff
1583859729567,-92,227bb8ba833ded2db901ffffffff272449a02d5e
1583859729594,-92,007bb8ba833ded2db995089afaf8275421946440
1583859729604,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859729622,-97,22eeaf86657d2312d501ffffffff532442302e5f
1583859729653,-100,2246846e61876784480000013f455ef1ffffffff
1583859729656,-98,22f32a65edd388bbd400fd42ff0285f0ffffffff
1583859729676,-89,227bb8ba833ded2db900de36fc036af0ffffffff
1583859729712,-85,22318da9517131bfab00fdfcbd0a6af8ffffffff
1583859729728,-96,22eeaf86657d2312d500c202fe021bf0ffffffff
1583859729771,-95,22f32a65edd388bbd401ffffffff47254bac2f62
1583859729785,-82,223e03d2aaf4265aa500f6fe42016af8ffffffff
1583859729789,-93,227bb8ba833ded2db901ffffffff272449a02d5e
1583859729801,-95,007bb8ba833ded2db995089afaf8275421946440
1583859729809,-88,00318da9517131bfabe602a46c99638e17946440
1583859729813,-79,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859729822,-86,22318da9517131bfab01ffffffff521146d82d5f
1583859729825,-95,22c7f00010b342cf9e00fc01401b31f1ffffffff
1583859729841,-96,22eeaf86657d2312d501ffffffff532446302e5f
1583859729842,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583859729858,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583859729870,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583859729874,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859729878,-98,227897b2192cd1330e00fe003f7d44f0ffffffff
1583859729886,-77,223e03d2aaf4265aa501ffffffff0911494c2e61
1583859729894,-93,227bb8ba833ded2db900df36fb036af0ffffffff
1583859729913,-77,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583859729919,-89,223c53d934182ed09101ffffffff1e24413c2e62
1583859729929,-82,22318da9517131bfab00fdfcbf0a6af8ffffffff
1583859729944,-85,00f32a65edd388bbd460b058d8c302962be4a440
1583859729980,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583859729995,-85,22f32a65edd388bbd401ffffffff47254bac2f62
1583859730005,-92,22992074a3a75b01dd01fffffffff9273af42d5f
