Timestamp,RSSI,Estimote TLM packet
1583845302951,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845302969,-95,22992074a3a75b01dd0004023f0881f0ffffffff
1583845302991,-100,22318da9517131bfab01ffffffff61104bf42d5f
1583845303016,-93,227897b2192cd1330e00ff00402381f1ffffffff
1583845303021,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845303055,-101,223c53d934182ed09100bffefb0334f0ffffffff
1583845303060,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845303079,-95,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845303117,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583845303129,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845303131,-96,2246846e618767844801ffffffff0d1b46b82f64
1583845303138,-96,00992074a3a75b01ddc61c69909013252d946440
1583845303157,-83,22c7f00010b342cf9e00ffff414221f1ffffffff
1583845303159,-101,223c53d934182ed09101ffffffff1a2444742e62
1583845303165,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845303190,-95,22992074a3a75b01dd000503400881f0ffffffff
1583845303214,-100,22318da9517131bfab01ffffffff61104bf42d5f
1583845303215,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583845303232,-94,227897b2192cd1330e00ff00402381f1ffffffff
1583845303238,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845303248,-95,00992074a3a75b01ddc61c69909013252d946440
1583845303255,-82,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845303298,-96,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845303308,-100,00318da9517131bfabe602a46c99638e17946440
1583845303320,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845303339,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845303343,-96,2246846e618767844801ffffffff0d1b46b82f64
1583845303352,-94,00992074a3a75b01ddc61c69909013252d946440
1583845303362,-82,22c7f00010b342cf9e00feff414221f1ffffffff
1583845303426,-99,22318da9517131bfab01ffffffff61104bf42d5f
1583845303429,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583845303444,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845303449,-96,2246846e6187678448000000400181f0ffffffff
1583845303454,-96,227897b2192cd1330e00ff00402381f1ffffffff
1583845303459,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583845303466,-95,00992074a3a75b01ddc61c69909013252d946440
1583845303470,-83,22c7f00010b342cf9e01ffffffff4e2149182b60
1583845303485,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845303525,-95,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845303548,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845303553,-97,2246846e618767844801ffffffff0d1b46b82f64
1583845303561,-97,227897b2192cd1330e01ffffffff432546f02f62
1583845303566,-93,00992074a3a75b01ddc61c69909013252d946440
1583845303580,-83,22c7f00010b342cf9e00feff404221f1ffffffff
1583845303584,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845303623,-104,00318da9517131bfabe602a46c99638e17946440
1583845303628,-96,22992074a3a75b01dd0005033f0881f0ffffffff
1583845303640,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845303652,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845303656,-97,2246846e6187678448000001400181f0ffffffff
1583845303665,-95,00992074a3a75b01ddc61c69909013252d946440
1583845303672,-96,227897b2192cd1330e00ff003f2381f1ffffffff
1583845303686,-82,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845303697,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845303731,-98,00318da9517131bfabe602a46c99638e17946440
1583845303740,-96,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845303742,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583845303762,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845303770,-96,2246846e618767844801ffffffff0d1b46b82f64
1583845303775,-95,00992074a3a75b01ddc61c69909013252d946440
1583845303777,-95,227897b2192cd1330e01ffffffff432546f02f62
1583845303787,-83,22c7f00010b342cf9e00ffff404221f1ffffffff
1583845303796,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845303864,-97,2246846e61876784480001013f0181f0ffffffff
1583845303875,-94,00992074a3a75b01ddc61c69909013252d946440
1583845303886,-97,227897b2192cd1330e00ff003f2381f1ffffffff
1583845303893,-83,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845303899,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845303931,-100,00318da9517131bfabe602a46c99638e17946440
1583845303965,-96,2246846e618767844801ffffffff0d1b46b82f64
1583845303981,-95,00992074a3a75b01ddc61c69909013252d946440
1583845303995,-96,227897b2192cd1330e01ffffffff432546f02f62
1583845303998,-83,22c7f00010b342cf9e00ffff414222f1ffffffff
1583845304001,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845304032,-100,00318da9517131bfabe602a46c99638e17946440
1583845304044,-95,22992074a3a75b01dd000402400881f0ffffffff
1583845304049,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583845304059,-103,22318da9517131bfab01ffffffff61104bf42d5f
1583845304077,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845304084,-94,00992074a3a75b01ddc61c69909013252d946440
1583845304110,-94,227897b2192cd1330e00ff013f2381f1ffffffff
1583845304115,-84,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845304153,-95,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845304187,-82,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845304191,-97,2246846e618767844801ffffffff0d1b46b82f64
1583845304194,-96,00992074a3a75b01ddc61c69909013252d946440
1583845304209,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845304219,-83,22c7f00010b342cf9e00fefe404222f1ffffffff
1583845304223,-94,227897b2192cd1330e01ffffffff432547f02f62
1583845304257,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845304263,-95,22992074a3a75b01dd000503400881f0ffffffff
1583845304296,-96,00992074a3a75b01ddc61c69909013252d946440
1583845304369,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583845304399,-95,00992074a3a75b01ddc61c69909013252d946440
1583845304405,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845304409,-96,2246846e618767844801ffffffff0d1b46b82f64
1583845304416,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845304433,-84,22c7f00010b342cf9e00feff404222f1ffffffff
1583845304472,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845304485,-96,22992074a3a75b01dd0005033f0881f0ffffffff
1583845304501,-99,00992074a3a75b01ddc61c69909013252d946440
1583845304505,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845304544,-83,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845304550,-93,227897b2192cd1330e00ff01402381f1ffffffff
1583845304561,-100,00318da9517131bfabe602a46c99638e17946440
1583845304567,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583845304588,-96,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845304606,-97,00992074a3a75b01ddc61c69909013252d946440
1583845304610,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845304625,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845304631,-95,2246846e618767844801ffffffff0d1b46b82f64
1583845304648,-84,22c7f00010b342cf9e00feff414222f1ffffffff
1583845304661,-94,227897b2192cd1330e01ffffffff432546f02f62
1583845304670,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583845304707,-96,00992074a3a75b01ddc61c69909013252d946440
1583845304713,-96,22992074a3a75b01dd0004033f0881f0ffffffff
1583845304718,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845304731,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845304743,-96,2246846e61876784480000013f0181f0ffffffff
1583845304770,-93,227897b2192cd1330e00ff00402381f1ffffffff
1583845304814,-95,00992074a3a75b01ddc61c69909013252d946440
1583845304819,-95,22992074a3a75b01dd01fffffffff52742f42d5f
1583845304823,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845304829,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845304852,-97,2246846e618767844801ffffffff0d1b46b82f64
1583845304868,-84,22c7f00010b342cf9e00fefe414223f1ffffffff
1583845304870,-95,227897b2192cd1330e01ffffffff432546f02f62
1583845304885,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845304918,-95,00992074a3a75b01ddc61c69909013252d946440
1583845304930,-92,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845304961,-97,2246846e61876784480000013f0181f0ffffffff
1583845304971,-84,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845304986,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583845305027,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845305039,-95,00992074a3a75b01ddc61c69909013252d946440
1583845305068,-100,2246846e618767844801ffffffff0d1b47b82f64
1583845305081,-96,227897b2192cd1330e01ffffffff432547f02f62
1583845305086,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583845305136,-96,00992074a3a75b01ddc61c69909013252d946440
1583845305143,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845305145,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845305173,-98,2246846e618767844800ff003f0181f0ffffffff
1583845305180,-84,22c7f00010b342cf9e01ffffffff4e2149182b60
1583845305188,-94,227897b2192cd1330e00ff00402381f1ffffffff
1583845305236,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845305239,-94,00992074a3a75b01ddc61c69909013252d946440
1583845305243,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845305246,-96,22992074a3a75b01dd01fffffffff52739f42d5f
1583845305295,-98,2246846e618767844801ffffffff0d1b47b82f64
1583845305303,-97,227897b2192cd1330e01ffffffff432548f02f62
1583845305343,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845305347,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845305360,-96,22992074a3a75b01dd000503400881f0ffffffff
1583845305380,-99,00318da9517131bfabe602a46c99638e17946440
1583845305401,-100,2246846e61876784480000013f0181f0ffffffff
1583845305410,-84,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845305415,-100,223c53d934182ed09100bffefc0337f0ffffffff
1583845305439,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845305444,-96,00992074a3a75b01ddc61c69909013252d946440
1583845305453,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845305475,-95,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845305514,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583845305519,-85,22c7f00010b342cf9e00fefe404223f1ffffffff
1583845305529,-96,227897b2192cd1330e01ffffffff432547f02f62
1583845305545,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845305549,-94,00992074a3a75b01ddc61c69909013252d946440
1583845305555,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845305579,-96,22992074a3a75b01dd000403410881f0ffffffff
1583845305630,-84,22c7f00010b342cf9e01ffffffff4e2149182b60
1583845305645,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845305655,-97,00992074a3a75b01ddc61c69909013252d946440
1583845305692,-97,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845305729,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583845305742,-85,22c7f00010b342cf9e00feff404223f1ffffffff
1583845305747,-96,227897b2192cd1330e01ffffffff432547f02f62
1583845305750,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845305764,-96,00992074a3a75b01ddc61c69909013252d946440
1583845305769,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845305805,-100,00318da9517131bfabe602a46c99638e17946440
1583845305810,-100,2246846e618767844800ff003f0181f0ffffffff
1583845305850,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845305854,-84,22c7f00010b342cf9e01ffffffff4e214b182b60
1583845305858,-97,223c53d934182ed09100c0fefc0337f0ffffffff
1583845305870,-95,00992074a3a75b01ddc61c69909013252d946440
1583845305909,-101,00318da9517131bfabe602a46c99638e17946440
1583845305935,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583845305955,-96,227897b2192cd1330e01ffffffff432547f02f62
1583845305960,-83,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845305962,-84,22c7f00010b342cf9e00feff404224f1ffffffff
1583845305996,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583845306017,-96,22992074a3a75b01dd000403400881f0ffffffff
1583845306068,-98,227897b2192cd1330e00ff003f2381f1ffffffff
1583845306074,-84,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845306084,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845306115,-101,00318da9517131bfabe602a46c99638e17946440
1583845306121,-94,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845306168,-97,227897b2192cd1330e01ffffffff432547f02f62
1583845306177,-102,223c53d934182ed09101ffffffff1a2444742e62
1583845306181,-84,22c7f00010b342cf9e00fe00404224f1ffffffff
1583845306220,-100,00318da9517131bfabe602a46c99638e17946440
1583845306232,-96,22992074a3a75b01dd000402400881f0ffffffff
1583845306273,-97,227897b2192cd1330e00ff003f2381f1ffffffff
1583845306291,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845306341,-92,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845306348,-92,227bb8ba833ded2db901ffffffff232449b02d5e
1583845306366,-91,007bb8ba833ded2db995089afaf8275421946440
1583845306368,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845306385,-95,227897b2192cd1330e01ffffffff432547f02f62
1583845306388,-84,22c7f00010b342cf9e00ffff404224f1ffffffff
1583845306396,-100,223c53d934182ed09101ffffffff1a2444742e62
1583845306420,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845306422,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583845306443,-98,22318da9517131bfab01ffffffff61104af42d5f
1583845306448,-92,22992074a3a75b01dd0004023f0881f0ffffffff
1583845306455,-92,227bb8ba833ded2db900c71dfa0157f0ffffffff
1583845306471,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845306475,-92,007bb8ba833ded2db995089afaf8275421946440
1583845306495,-93,00992074a3a75b01ddc61c69909013252d946440
1583845306496,-92,227897b2192cd1330e00ff01402381f1ffffffff
1583845306498,-86,22c7f00010b342cf9e01ffffffff4e214b182b60
1583845306528,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583845306533,-97,00318da9517131bfabe602a46c99638e17946440
1583845306545,-96,22318da9517131bfab00fbfe402052f8ffffffff
1583845306555,-92,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845306563,-93,227bb8ba833ded2db901ffffffff232449b02d5e
1583845306601,-98,223c53d934182ed09101ffffffff1a2445742e62
1583845306607,-94,227897b2192cd1330e01ffffffff432547f02f62
1583845306611,-84,22c7f00010b342cf9e00fdfe404224f1ffffffff
1583845306618,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845306623,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583845306646,-99,223e03d2aaf4265aa501ffffffffe7054a302e61
1583845306659,-93,22992074a3a75b01dd000404400881f0ffffffff
1583845306674,-92,227bb8ba833ded2db900c71df90157f0ffffffff
1583845306713,-100,223c53d934182ed09100c0fdfb0338f0ffffffff
1583845306714,-94,227897b2192cd1330e00ff00402381f1ffffffff
1583845306733,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583845306736,-96,00318da9517131bfabe602a46c99638e17946440
1583845306759,-98,223e03d2aaf4265aa5000ffd400358f8ffffffff
1583845306778,-93,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845306786,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845306811,-93,00992074a3a75b01ddc61c69909013252d946440
1583845306819,-84,22c7f00010b342cf9e00feff414224f1ffffffff
1583845306827,-93,227897b2192cd1330e01ffffffff432548f02f62
1583845306831,-101,003c53d934182ed0916ad408d27f8b3a2f946440
1583845306842,-96,00318da9517131bfabe602a46c99638e17946440
1583845306859,-100,223e03d2aaf4265aa501ffffffffe7054a302e61
1583845306864,-97,22318da9517131bfab01ffffffff61104bf42d5f
1583845306909,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845306913,-92,007bb8ba833ded2db995089afaf8275421946440
1583845306919,-93,00992074a3a75b01ddc61c69909013252d946440
1583845306935,-85,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845306964,-100,223e03d2aaf4265aa50010fd410358f8ffffffff
1583845306975,-96,22318da9517131bfab00faff3f2052f8ffffffff
1583845306984,-94,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845306988,-92,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845306992,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845307013,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845307021,-93,007bb8ba833ded2db995089afaf8275421946440
1583845307026,-93,00992074a3a75b01ddc61c69909013252d946440
1583845307035,-98,223c53d934182ed09101ffffffff1a2445742e62
1583845307037,-85,22c7f00010b342cf9e00fffe404225f1ffffffff
1583845307047,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583845307055,-94,227897b2192cd1330e01ffffffff432546f02f62
1583845307083,-96,22318da9517131bfab01ffffffff61104bf42d5f
1583845307090,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845307099,-92,227bb8ba833ded2db900c81dfb0157f0ffffffff
1583845307147,-85,22c7f00010b342cf9e01ffffffff4e214a182b60
1583845307166,-95,227897b2192cd1330e00ff00402381f1ffffffff
1583845307173,-98,223e03d2aaf4265aa5000efd400358f8ffffffff
1583845307187,-97,22318da9517131bfab00faff402052f8ffffffff
1583845307191,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845307201,-91,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845307208,-92,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845307227,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845307240,-92,00992074a3a75b01ddc61c69909013252d946440
1583845307269,-96,227897b2192cd1330e01ffffffff432548f02f62
1583845307291,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845307300,-96,22318da9517131bfab01ffffffff61104af42d5f
1583845307303,-92,22992074a3a75b01dd0005033f0881f0ffffffff
1583845307311,-93,227bb8ba833ded2db900c71efb0157f0ffffffff
1583845307349,-91,00992074a3a75b01ddc61c69909013252d946440
1583845307351,-96,223c53d934182ed09100c0fefa0338f0ffffffff
1583845307357,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583845307364,-99,00318da9517131bfabe602a46c99638e17946440
1583845307370,-85,22c7f00010b342cf9e01ffffffff4e2149182b60
1583845307388,-100,223e03d2aaf4265aa5000efd410358f8ffffffff
1583845307401,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845307409,-92,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845307411,-91,227bb8ba833ded2db901ffffffff232449b02d5e
1583845307438,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845307443,-92,007bb8ba833ded2db995089afaf8275421946440
1583845307454,-91,00992074a3a75b01ddc61c69909013252d946440
1583845307480,-96,227897b2192cd1330e01ffffffff432547f02f62
1583845307485,-86,22c7f00010b342cf9e00fdff404225f1ffffffff
1583845307505,-99,223e03d2aaf4265aa501ffffffffe8054b302e61
1583845307508,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845307523,-92,22992074a3a75b01dd000403410881f0ffffffff
1583845307527,-92,227bb8ba833ded2db900c71dfa0157f0ffffffff
1583845307550,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845307552,-92,007bb8ba833ded2db995089afaf8275421946440
1583845307553,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845307569,-100,223c53d934182ed09100bffffb0339f0ffffffff
1583845307584,-96,227897b2192cd1330e00ff013f2381f1ffffffff
1583845307590,-84,22c7f00010b342cf9e01ffffffff4e2149182b60
1583845307631,-92,227bb8ba833ded2db901ffffffff23244ab02d5e
1583845307669,-92,00992074a3a75b01ddc61c69909013252d946440
1583845307675,-98,223c53d934182ed09101ffffffff1a2444742e62
1583845307681,-97,00318da9517131bfabe602a46c99638e17946440
1583845307715,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845307743,-93,227bb8ba833ded2db900c71dfb0157f0ffffffff
1583845307746,-93,22992074a3a75b01dd000503400881f0ffffffff
1583845307759,-92,007bb8ba833ded2db995089afaf8275421946440
1583845307773,-92,00992074a3a75b01ddc61c69909013252d946440
1583845307775,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583845307787,-96,00318da9517131bfabe602a46c99638e17946440
1583845307792,-84,22c7f00010b342cf9e01ffffffff4e2149182b60
1583845307816,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845307830,-100,223e03d2aaf4265aa5000ffd410358f8ffffffff
1583845307846,-92,227bb8ba833ded2db901ffffffff232449b02d5e
1583845307877,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583845307881,-92,00992074a3a75b01ddc61c69909013252d946440
1583845307886,-97,223c53d934182ed09101ffffffff1a2446742e62
1583845307889,-96,00318da9517131bfabe602a46c99638e17946440
1583845307895,-85,22c7f00010b342cf9e00feff404226f1ffffffff
1583845307901,-95,227897b2192cd1330e01ffffffff432546f02f62
1583845307924,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845307932,-98,22318da9517131bfab01ffffffff61104bf42d5f
1583845307958,-93,227bb8ba833ded2db900c71efa0157f0ffffffff
1583845307964,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845307969,-94,007bb8ba833ded2db995089afaf8275421946440
1583845307991,-100,223c53d934182ed09100bffefb0339f0ffffffff
1583845308007,-84,22c7f00010b342cf9e01ffffffff4e2148182b60
1583845308015,-95,227897b2192cd1330e00ff00402381f1ffffffff
1583845308039,-99,223e03d2aaf4265aa5000ffd410358f8ffffffff
1583845308042,-96,22318da9517131bfab00faff402052f8ffffffff
1583845308059,-93,227bb8ba833ded2db901ffffffff232448b02d5e
1583845308072,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583845308076,-92,22992074a3a75b01dd01fffffffff5273bf42d5f
1583845308087,-92,00992074a3a75b01ddc61c69909013252d946440
1583845308106,-95,00318da9517131bfabe602a46c99638e17946440
1583845308119,-84,22c7f00010b342cf9e00feff414226f1ffffffff
1583845308142,-103,223e03d2aaf4265aa501ffffffffe9054a302e61
1583845308149,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583845308177,-93,227bb8ba833ded2db900c81dfa0157f0ffffffff
1583845308186,-90,22992074a3a75b01dd000502400881f0ffffffff
1583845308201,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583845308206,-96,00318da9517131bfabe602a46c99638e17946440
1583845308208,-98,223c53d934182ed09100c0fffb0339f0ffffffff
1583845308226,-85,22c7f00010b342cf9e01ffffffff4e2149182b60
