Timestamp,RSSI,Estimote TLM packet
1583846075082,-100,22992074a3a75b01dd000402400881f0ffffffff
1583846075088,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583846075090,-91,227897b2192cd1330e00ff01402381f1ffffffff
1583846075102,-93,223e03d2aaf4265aa501ffffffffe80848302e61
1583846075129,-99,22318da9517131bfab01ffffffff6e1048f42d5f
1583846075133,-94,2246846e618767844800ff01400181f0ffffffff
1583846075156,-98,223c53d934182ed09100c0fefa0641f0ffffffff
1583846075164,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583846075175,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583846075188,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583846075194,-99,00992074a3a75b01ddc61c69909013252d946440
1583846075199,-96,227897b2192cd1330e01ffffffff432548f02f62
1583846075201,-97,22992074a3a75b01dd01fffffffff6273bf42d5f
1583846075205,-91,223e03d2aaf4265aa5000ffa400a4bf8ffffffff
1583846075257,-98,227bb8ba833ded2db901ffffffff232448b02d5e
1583846075265,-96,223c53d934182ed09101ffffffff1a2443742e62
1583846075281,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583846075288,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583846075294,-98,00992074a3a75b01ddc61c69909013252d946440
1583846075299,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583846075305,-98,227897b2192cd1330e00ff013f2381f1ffffffff
1583846075307,-99,22992074a3a75b01dd000502400881f0ffffffff
1583846075353,-95,007bb8ba833ded2db995089afaf8275421946440
1583846075360,-97,227bb8ba833ded2db9000740fb034bf0ffffffff
1583846075363,-97,2246846e618767844800ff013f0181f0ffffffff
1583846075373,-94,223c53d934182ed09100bffffb0641f0ffffffff
1583846075379,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583846075407,-93,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583846075427,-92,223e03d2aaf4265aa50011fb400a4bf8ffffffff
1583846075440,-94,00318da9517131bfabe602a46c99638e17946440
1583846075444,-94,22318da9517131bfab00fafd41084cf8ffffffff
1583846075455,-96,007bb8ba833ded2db995089afaf8275421946440
1583846075480,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583846075493,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583846075508,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583846075512,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583846075517,-95,22c7f00010b342cf9e00fefe413d0df0ffffffff
1583846075531,-96,22992074a3a75b01dd0004033f0881f0ffffffff
1583846075558,-92,007bb8ba833ded2db995089afaf8275421946440
1583846075576,-92,227bb8ba833ded2db900073ffc034bf0ffffffff
1583846075591,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583846075596,-96,2246846e618767844800ff013f0181f0ffffffff
1583846075604,-88,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583846075609,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583846075623,-88,227897b2192cd1330e01ffffffff432547f02f62
1583846075630,-97,22c7f00010b342cf9e01ffffffff4e214a0c2b60
1583846075637,-99,22992074a3a75b01dd01fffffffff6273bf42d5f
1583846075683,-94,227bb8ba833ded2db901ffffffff232448b02d5e
1583846075719,-88,227897b2192cd1330e00fe003f2381f1ffffffff
1583846075746,-94,223e03d2aaf4265aa501ffffffffe80847302e61
1583846075766,-93,007bb8ba833ded2db995089afaf8275421946440
1583846075790,-95,227bb8ba833ded2db900073ffb034bf0ffffffff
1583846075804,-98,223c53d934182ed09100bffefb0641f0ffffffff
1583846075811,-88,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583846075830,-87,227897b2192cd1330e01ffffffff432547f02f62
1583846075851,-97,223e03d2aaf4265aa50011fb400a4bf8ffffffff
1583846075907,-93,223c53d934182ed09101ffffffff1a2443742e62
1583846075912,-96,2246846e618767844801ffffffff1a1b46b82f64
1583846075941,-88,227897b2192cd1330e00ffff402381f1ffffffff
1583846075960,-100,223e03d2aaf4265aa501ffffffffe80848302e61
1583846075993,-96,22318da9517131bfab01ffffffff6e1049f42d5f
1583846076000,-94,227bb8ba833ded2db9000540fc034bf0ffffffff
1583846076050,-89,227897b2192cd1330e01ffffffff432547f02f62
1583846076064,-98,22992074a3a75b01dd01fffffffff6273bf42d5f
1583846076074,-100,223e03d2aaf4265aa50010fa410a4bf8ffffffff
1583846076082,-98,22f32a65edd388bbd401ffffffff43254a8c2f62
1583846076097,-95,22318da9517131bfab00faff3f084cf8ffffffff
1583846076110,-91,227bb8ba833ded2db901ffffffff232448b02d5e
1583846076127,-97,2246846e618767844801ffffffff1a1b46b82f64
1583846076176,-94,223e03d2aaf4265aa501ffffffffe90848302e61
1583846076209,-90,22318da9517131bfab01ffffffff6e1048f42d5f
1583846076222,-94,227bb8ba833ded2db9000640fb034bf0ffffffff
1583846076244,-96,2246846e61876784480000003f0181f0ffffffff
1583846076269,-96,227897b2192cd1330e01ffffffff432547f02f62
1583846076288,-94,223e03d2aaf4265aa50010fa400a4bf8ffffffff
1583846076316,-89,22318da9517131bfab00fafd3f084cf8ffffffff
1583846076325,-97,227bb8ba833ded2db901ffffffff232447b02d5e
1583846076344,-91,223c53d934182ed09101ffffffff1a2443742e62
1583846076348,-96,2246846e618767844801ffffffff1a1b46b82f64
1583846076384,-95,227897b2192cd1330e000000402381f1ffffffff
1583846076400,-98,223e03d2aaf4265aa501ffffffffe90847302e61
1583846076417,-86,22318da9517131bfab01ffffffff6e1049f42d5f
1583846076421,-100,22eeaf86657d2312d501ffffffff4f2445302e5f
1583846076432,-91,227bb8ba833ded2db9000640fb034bf0ffffffff
1583846076443,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583846076447,-94,223c53d934182ed09100bffffb0641f0ffffffff
1583846076499,-90,227897b2192cd1330e01ffffffff432547f02f62
1583846076502,-97,223e03d2aaf4265aa50010fb400a4bf8ffffffff
1583846076527,-94,22318da9517131bfab00faff40084cf8ffffffff
1583846076533,-91,227bb8ba833ded2db901ffffffff232449b02d5e
1583846076616,-90,227897b2192cd1330e00ff01402381f1ffffffff
1583846076620,-100,223e03d2aaf4265aa501ffffffffe90848302e61
1583846076628,-91,22318da9517131bfab01ffffffff6e1048f42d5f
1583846076691,-95,00318da9517131bfabe602a46c99638e17946440
